,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
10,2020-04-11,112988848.03436789,112989342.3377438,112989819.8333162,112990270.33973487,112990689.7583119,112988817.35755967,112989308.0221578,112989785.33765592,112990238.72050501,112990663.57752475,112988788.94733708,112989275.25559488,112989751.06767386,112990205.52444747,112990633.6618585,112988762.67524849,112989244.2702783,112989717.76011066,112990172.0963288,112990602.03177284,112988738.3601186,112989215.09687856,112989685.7596205,112990139.17105071,112990569.86488448,112988715.81239371,112989187.67235738,112989655.2040384,112990107.14449511,112990537.85597934,112988694.85225728,112989161.89279388,112989626.12068164,112990076.21881397,112990506.41414641,112988675.31622551,112989137.63976297,112989598.47818445,112990046.4834755,112990475.77517739,112988657.05864477,112989114.79350358,112989572.21510716,112990017.96190974,112990446.06782818,112988639.95099436,112989093.23930621,112989547.25597557,112989990.63902296,112990417.353973,112988623.88033283,112989072.87036331,112989523.52032205,112989964.47773182,112990389.65349518,112988608.7475053,112989053.58876799,112989500.92774396,112989939.42902683,112990362.96000187,112988594.46538769,112989035.30555558,112989479.40065916,112989915.43813854,112990337.25088927,112988580.95728235,112989017.94027057,112989458.86571792,112989892.44831455,112990312.49385786,112988568.1555014,112989001.42031997,112989439.25442816,112989870.40311094,112990288.6511577
11,2020-04-12,112987576.21991283,112988078.93627046,112988568.94012357,112989034.58700605,112989470.83611193,112987545.4205081,112988044.23789862,112988533.81029402,112989002.17277272,112989443.83235727,112987516.89821354,112988011.10951993,112988498.91575651,112988968.14829998,112989412.98204732,112987490.52377765,112987979.785423,112988465.0064281,112988933.89243667,112989380.37039368,112987466.11505859,112987950.29608913,112988432.43269327,112988900.15821417,112989347.2122741,112987443.481547,112987922.57729772,112988401.33426644,112988867.35085163,112989314.22400624,112987422.44254817,112987896.52355708,112988371.73834634,112988835.67688347,112989281.82695879,112987402.83379716,112987872.01477607,112988343.61243536,112988805.2273356,112989250.26364815,112987384.50895603,112987848.92957179,112988316.89348246,112988776.02558619,112989219.6661736,112987367.33890854,112987827.1517196,112988291.5042147,112988748.05558841,112989190.09768127,112987351.21019615,112987806.57302694,112988267.3623374,112988721.27882336,112989161.57805988,112987336.0232147,112987787.09433573,112988244.38567722,112988695.64461324,112989134.10015815,112987321.69044916,112987768.62555824,112988222.49498048,112988671.09643646,112989107.6401673,112987308.13486078,112987751.08523396,112988201.61534344,112988647.5757925,112989082.16433787,112987295.28846309,112987734.39987159,112988181.67684287,112988625.02454416,112989057.63335371
12,2020-04-13,112986307.31638245,112986815.34286645,112987315.02801028,112987793.17631802,112988243.78627789,112986276.51647817,112986780.43839863,112987279.45808657,112987760.15514421,112988216.12171176,112986247.99489088,112986747.11643015,112987244.13111137,112987725.4989388,112988184.5214139,112986221.62212205,112986715.61218779,112987209.80608939,112987690.61261065,112988151.12270103,112986197.21582282,112986685.95587492,112987176.83728053,112987656.26300086,112988117.17039652,112986174.58531636,112986658.08247505,112987145.36559086,112987622.86239359,112988083.39808579,112986153.54977447,112986631.88551396,112987115.41802824,112987590.62059397,112988050.23695211,112986133.94482642,112986607.24388865,112987086.9612111,112987559.62974127,112988017.93485564,112986115.6240505,112986584.03524785,112987059.93088374,112987529.91310266,112987986.62652202,112986098.45826404,112986562.14247276,112987034.24845023,112987501.4538387,112987956.37606218,112986082.33395578,112986541.45656075,112987009.83028421,112987474.21227686,112987927.20331672,112986067.1514796,112986521.87762728,112986986.59292938,112987448.13641495,112987899.10047756,112986052.82328703,112986503.31493658,112986964.4559261,112987423.16834952,112987872.04272553,112986039.27231249,112986485.6864515,112986943.34325345,112987399.24820724,112987845.99510908,112986026.43054813,112986468.91816784,112986923.18396217,112987376.316525,112987820.91702093
13,2020-04-14,112985042.58415668,112985553.36677574,112986060.35668667,112986548.74094199,112987011.55207586,112985011.8402865,112985518.38134162,112986024.49909574,112986515.26793687,112986983.36452639,112984983.37126984,112985484.9843297,112985988.89014411,112986480.14194043,112986951.17102195,112984957.04769915,112985453.41118811,112985954.2947334,112986444.78728674,112986917.15019469,112984932.68743758,112985423.69186288,112985921.06958297,112986409.98107316,112986882.57058486,112984910.1000592,112985395.76089188,112985889.35629715,112986376.14079697,112986848.17942698,112984889.10498881,112985369.511301,112985859.18168204,112986343.47864461,112986814.41563778,112984869.53809498,112985344.82149456,112985830.51170899,112986312.08753045,112986781.53126562,112984851.25317532,112985321.56866232,112985803.28127438,112986281.99058878,112986749.6630723,112984834.12124515,112985299.63526967,112985777.41086574,112986253.17034489,112986718.87589155,112984818.02897052,112985278.91194296,112985752.81594218,112986225.58622725,112986689.18948805,112984802.87686346,112985259.29846898,112985729.41217165,112986199.18521285,112986660.5954998,112984788.57751644,112985240.70382202,112985707.11827488,112986173.90833926,112986633.06827755,112984775.05398956,112985223.04570937,112985685.85747437,112986149.69468501,112986606.57189138,112984762.23838714,112985206.24990168,112985665.55812806,112986126.48377746,112986581.06468865
14,2020-04-15,112983784.80509725,112984295.83704273,112984807.86980875,112985304.36769453,112985777.36739735,112983754.15316622,112984260.87916142,112984771.8605433,112985270.58237423,112985748.78158246,112983725.77025364,112984227.51012443,112984736.10399862,112985235.13233729,112985716.13677771,112983699.52713463,112984195.964952,112984701.36811797,112985199.45538005,112985681.64317669,112983675.24204746,112984166.27332231,112984668.01080173,112985164.33565605,112985646.58740298,112983652.7249995,112984138.36960495,112984636.17389576,112985130.19420221,112985611.727065,112983631.79584773,112984112.14672174,112984605.88397864,112985097.24477677,112985577.50692686,112983612.29086646,112984087.48301525,112984577.1065715,112985065.58075564,112985544.1821757,112983594.06422362,112984064.25564168,112984549.77602853,112985035.22511168,112985511.89107125,112983576.98726743,112984042.34705202,112984523.81227234,112985006.15986823,112985480.69894685,112983560.94696112,112984021.64787099,112984499.13021049,112984978.34377688,112985450.62546223,112983545.8440812,112984002.05789244,112984475.64499047,112984951.72306043,112985421.66179083,112983531.59145528,112983983.48610352,112984453.27485156,112984926.23798235,112985393.78161302,112983518.11235279,112983965.85022809,112984431.94257563,112984901.82686035,112985366.94822012,112983505.33906448,112983949.0760556,112984411.57612047,112984878.42849278,112985341.1191336
15,2020-04-16,112982539.38633573,112983047.916837,112983562.56563148,112984064.9531381,112984546.0687088,112982508.85899527,112983013.10127299,112983526.54677948,112984030.99858874,112984517.21069714,112982480.59332398,112982979.86941344,112983490.78333078,112983995.37424552,112984484.2582106,112982454.46020554,112982948.45512034,112983456.04326336,112983959.52526133,112984449.44318278,112982430.27827583,112982918.88775057,112983422.68428753,112983924.23954792,112984414.06463385,112982407.85804369,112982891.10176207,112983390.84797657,112983889.93993899,112984378.88722585,112982387.01988612,112982864.99036048,112983360.56062038,112983856.84090461,112984344.35964622,112982367.60057758,112982840.43225726,112983331.78746556,112983825.03593141,112984310.73913875,112982349.45474985,112982817.30500497,112983304.46261775,112983794.54777478,112984278.16489542,112982332.45417371,112982795.49144839,112983278.50578052,112983765.35806899,112984246.70250273,112982316.48619345,112982774.88258857,112983253.83167113,112983737.4250956,112984216.37146692,112982301.45192753,112982755.37857124,112983230.3552732,112983710.69457875,112984187.16256984,112982287.26450996,112982736.88870844,112983207.99468534,112983685.10628472,112984159.04896766,112982273.84748445,112982719.33102189,112983186.6725692,112983660.59805204,112984131.99336103,112982261.1333876,112982702.631573,112983166.3167797,112983637.10822657,112984105.95265575
16,2020-04-17,112981306.02716628,112981809.79444505,112982325.07665652,112982831.51436171,112983318.99961272,112981275.5937466,112981775.18370269,112982289.1473579,112982797.49964693,112983289.97038251,112981247.41912642,112981742.14833763,112982253.47483577,112982761.81484629,112983256.82505457,112981221.37369289,112981710.92069311,112982218.82503013,112982725.9078015,112983221.80939186,112981197.27590616,112981681.52980937,112982185.55454461,112982690.56768349,112983186.23024575,112981174.93627425,112981653.91040054,112982153.80436341,112982656.21782137,112983150.8566814,112981154.17526817,112981627.95618968,112982123.60048515,112982623.07277298,112983116.13978653,112981134.82980585,112981603.5465091,112982094.90803973,112982591.22589953,112983082.33801736,112981116.75468597,112981580.55955508,112982067.66111982,112982560.69972539,112983049.59106827,112981099.82185435,112981558.8787987,112982041.77947706,112982531.47560817,112983017.96460423,112981083.91882978,112981538.39583054,112982017.1779122,112982503.51154023,112982987.47796008,112981068.94689973,112981519.0113415,112981993.77151178,112982476.75296217,112982958.12160371,112981054.81935894,112981500.63514239,112981971.47848673,112982451.13937153,112982929.86830132,112981041.4599025,112981483.18570873,112981950.22161432,112982426.60835738,112982902.68032876,112981028.80120839,112981466.58951354,112981929.92886442,112982403.09803686,112982876.51415783
17,2020-04-18,112980090.28650747,112980586.48122,112981100.04855697,112981608.46379039,112982100.42539726,112980059.9351381,112980552.16244218,112981064.32750888,112981574.51063287,112982071.33292687,112980031.84450628,112980519.40723982,112981028.86378308,112981538.89295806,112982038.1178782,112980005.88353604,112980488.44578384,112980994.4187533,112981503.0561145,112982003.0314573,112979981.86970265,112980459.30665447,112980961.3467387,112981467.78771876,112981967.3834831,112979959.61286125,112980431.92492248,112980929.78766805,112981433.51009524,112981931.94457634,112979938.93305948,112980406.1950408,112980899.76716137,112981400.43713711,112981897.16656773,112979919.66695051,112980381.99721986,112980871.25034551,112981368.66176042,112981863.30818735,112979901.6691778,112980359.21056761,112980844.17151593,112981338.20619065,112981830.50913484,112979884.81160772,112980337.71944277,112980818.45073572,112981309.05158633,112981798.83493024,112979868.98173168,112980317.41627213,112980794.00316879,112981281.15581024,112981768.3046838,112979854.0808456,112980298.20252,112980770.74428335,112981254.46422227,112981738.9086014,112979840.02227677,112980279.98870523,112980748.59267138,112981228.9162741,112981710.61917472,112979826.72976889,112980262.69394773,112980727.47147934,112981204.44953388,112981683.3984074,112979814.1360589,112980246.24530509,112980707.30902877,112981181.00211565,112981657.20250958
18,2020-04-19,112978890.79344061,112979377.07424028,112979886.99870797,112980395.68676388,112980890.54982968,112978860.44301803,112979343.08049133,112979851.56160869,112980361.8831785,112980861.47717181,112978832.36721706,112979310.63763599,112979816.38166209,112980326.4246669,112980828.28694285,112978806.43176128,112979279.97337501,112979782.214081,112980290.75032794,112980793.2293062,112978782.45154169,112979251.11572036,112979749.41017433,112980255.64420141,112980757.6132992,112978760.2343861,112979224.00008687,112979718.10854411,112980221.52654354,112980722.20891565,112978739.59877007,112979198.52169274,112979688.33440013,112980188.6100632,112980687.46746954,112978720.38013233,112979174.56168512,112979660.05295952,112980156.98702428,112980653.64726147,112978702.43217844,112979152.00015205,112979633.1988761,112980126.67932677,112980620.88763312,112978685.62604934,112979130.72241084,112979607.69270702,112980097.6680065,112980589.25380637,112978669.84867448,112979110.62179424,112979583.45016997,112980069.91092968,112980558.7646432,112978655.00091353,112979091.60060646,112979560.38730267,112980043.35353768,112980529.41014296,112978640.99575497,112979073.57013674,112979538.42325756,112980017.93541072,112980501.16262566,112978627.75667913,112979056.4502073,112979517.48171875,112979993.59427264,112980473.98395242,112978615.21621859,112979040.16851373,112979497.49151565,112979970.26840736,112980447.83021511
19,2020-04-20,112977718.37906419,112978191.16411075,112978694.532711,112979201.03572251,112979696.65033574,112977688.01211849,112978157.60452695,112978659.52263325,112979167.52163863,112979667.71647301,112977659.94301973,112978125.57990463,112978624.76926218,112979132.36953743,112979634.6871432,112977634.03217277,112978095.31447089,112978591.0185511,112979097.00633734,112979599.80231726,112977610.09017658,112978066.83531086,112978558.61729674,112979062.20923543,112979564.36491147,112977587.92149714,112978040.07815255,112978527.70212343,112979028.39463833,112979529.14113492,112977567.34200779,112978014.93911439,112978498.29764189,112978995.77314048,112979494.57991865,112977548.18514045,112977991.30049528,112978470.36922154,112978964.43592148,112979460.93805127,112977530.30305305,112977969.04361235,112978443.85207002,112978934.40441771,112979428.35391878,112977513.56569098,112977948.05499925,112978418.66750082,112978905.65957761,112979396.89215057,112977497.85905792,112977928.2291477,112978394.73207603,112978878.15940684,112979366.57125717,112977483.08329524,112977909.46944334,112978371.96270011,112978851.84962031,112979337.3810482,112977469.15083306,112977891.68817225,112978350.27937719,112978826.67014746,112979309.29376343,112977455.98471744,112977874.80606921,112978329.6066077,112978802.55910017,112979282.27125768,112977443.51714326,112977858.75166205,112978309.8739916,112978779.45516562,112979256.26966658
20,2020-04-21,112976580.317483,112977036.165209,112977529.98297198,112978031.67385976,112978525.69529714,112976549.85130806,112977003.12623721,112977495.54278538,112977998.59823255,112978497.03003314,112976521.72130123,112976971.60320257,112977461.35780266,112977963.90884039,112978464.30987403,112976495.77974123,112976941.81609498,112977428.16165164,112977929.01407044,112978429.75456624,112976471.83056203,112976913.7908344,112977396.29518381,112977894.68080744,112978394.65505914,112976449.67294824,112976887.46348746,112977365.89247529,112977861.31974126,112978359.77032998,112976429.11864372,112976862.73122855,112977336.97742872,112977829.13840099,112978325.54489897,112976409.99786396,112976839.4777241,112977309.51570229,112977798.22646388,112978292.23287576,112976392.16026011,112976817.58575861,112977283.44331983,112977768.60479723,112978259.9710554,112976375.47381833,112976796.94332293,112977258.68267222,112977740.25433864,112978228.82317162,112976359.8230054,112976777.44630045,112977235.15150784,112977713.13341393,112978198.80728868,112976345.10675219,112976758.99937771,112977212.76793939,112977687.18824832,112978169.91306208,112976331.23653169,112976741.51604179,112977191.45315224,112977662.3593845,112978142.11276707,112976318.13463056,112976724.91812806,112977171.13277474,112977638.5855954,112978115.36841607,112976305.73263921,112976709.13516907,112977151.73746839,112977615.80624294,112978089.6363791
21,2020-04-22,112975474.10201381,112975910.7050799,112976392.88569692,112976887.83835103,112977378.45794868,112975443.32560979,112975878.16643237,112976359.07653357,112976855.29120095,112977350.15160817,112975414.95205986,112975847.12658323,112976325.51981859,112976821.1582221,112977317.84328914,112975388.82116815,112975817.80123289,112976292.93559532,112976786.82539257,112977283.72541615,112975364.7263107,112975790.21498066,112976261.65824561,112976753.04722373,112977249.07287435,112975342.45811087,112975764.30404897,112976231.81915013,112976720.2276303,112977214.63503022,112975321.82148318,112975739.96648923,112976203.44154921,112976688.5705829,112977180.85062744,112975302.6412218,112975717.08717266,112976176.49153115,112976658.16408615,112977147.97034109,112975284.76267104,112975695.55020761,112976150.90612039,112976629.02845155,112977116.12899272,112975268.05038379,112975675.24491772,112976126.60898438,112976601.14472222,112977085.38926749,112975252.38607675,112975656.06847106,112976103.51925652,112976574.47171512,112977055.76877183,112975237.66646598,112975637.92676316,112976081.55644791,112976548.9563633,112977027.25708146,112975223.8012309,112975620.73440312,112976060.64310317,112976524.54002915,112976999.82663253,112975210.71119751,112975604.4142592,112976040.7061428,112976501.16235237,112976973.43974881,112975198.3267605,112975588.89681008,112976021.67744026,112976478.76356854,112976948.05320257
22,2020-04-23,112974404.1214177,112974818.75019746,112975286.98504399,112975773.17056821,112976258.53915529,112974372.82715069,112974786.69869925,112975253.87242807,112975741.24305102,112976230.68133758,112974344.03547779,112974756.13240376,112975221.00910819,112975707.76180644,112976198.88689524,112974317.56796427,112974727.26229452,112975189.10014488,112975674.08650918,112976165.31393926,112974293.20248877,112974700.11117211,112975158.472795,112975640.95719925,112976131.21724287,112974270.71707466,112974674.61496837,112975129.2554803,112975608.76991212,112976097.33420007,112974249.90656143,112974650.67222306,112975101.4707248,112975577.72451994,112976064.09641077,112974230.58772485,112974628.16868426,112975075.08510427,112975547.90713912,112976031.7503485,112974212.59952141,112974606.98951203,112975050.03675824,112975519.33749726,112976000.42846209,112974195.80139565,112974587.02513841,112975026.25077195,112975491.99682198,112975970.19221644,112974180.07095772,112974568.17383178,112975003.64781451,112975465.84455943,112975941.05872928,112974165.30160329,112974550.34254517,112974982.1489463,112975440.82851876,112975913.01755221,112974151.40031084,112974533.44688518,112974961.67821673,112975416.89106339,112975886.04138975,112974138.28569624,112974517.41065033,112974942.16397615,112975393.97288331,112975860.09301417,112974125.88633521,112974502.16518079,112974923.53943856,112975372.0152677,112975835.12975273
23,2020-04-24,112973370.38741575,112973760.66810007,112974212.9535873,112974688.61358935,112975167.11938731,112973338.29598437,112973729.04042837,112974180.56661457,112974657.36966589,112975139.78011294,112973308.84965387,112973698.89121601,112974148.42574465,112974624.60686395,112975108.57914223,112973281.84428997,112973670.4264221,112974117.2204223,112974591.65581451,112975075.63477647,112973257.03590612,112973643.66641884,112974087.27047102,112974559.24062356,112975042.17850679,112973234.18473388,112973618.5461468,112974058.70121886,112974527.7486899,112975008.933916,112973213.07137282,112973594.96396469,112974031.53443325,112974497.3754278,112974976.32440586,112973193.50125188,112973572.80589622,112974005.73718861,112974468.20493364,112974944.59166588,112973175.30427365,112973551.95762856,112973981.24877839,112974440.2563495,112974913.86547776,112973158.33262795,112973532.3102508,112973957.99575825,112974413.51115894,112974884.20596878,112973142.45807932,112973513.76274581,112973935.90039173,112974387.92954846,112974855.62975956,112973127.56928405,112973496.22279505,112973914.88534856,112974363.46033381,112974828.1264352,112973113.56935352,112973479.60672188,112973894.87624203,112974340.04701713,112974801.66906518,112973100.37372836,112973463.83901508,112973875.8029089,112974317.63147677,112974776.22098874,112973087.90836115,112973448.85167082,112973857.59995706,112974296.15618937,112974751.74021713
24,2020-04-25,112972372.6575827,112972736.33475198,112973170.82793884,112973634.38947004,112974104.61057557,112972339.43932065,112972705.0321331,112973139.16886854,112973603.87159747,112974077.843216,112972309.06071,112972675.21145669,112973107.75336577,112973571.87153916,112974047.29634446,112972281.28249606,112972647.07324186,112973077.25516188,112973539.68906826,112974015.0442561,112972255.83090554,112972620.63451722,112973047.98654686,112973508.03138866,112973982.29274401,112972232.44198757,112972595.82820123,112973020.06966335,112973477.27676094,112973949.75018279,112972210.87701808,112972572.55148134,112972993.5254428,112973447.6159032,112973917.83097847,112972190.92604418,112972550.68976462,112972968.32139152,112973419.13080378,112973886.77159905,112972172.40670176,112972530.12848482,112972944.39790146,112973391.84001705,112973856.69894089,112972155.16135274,112972510.75871526,112972921.6829533,112973365.72532874,112973827.67170991,112972139.0538407,112972492.47957692,112972900.10036787,112973340.74773785,112973799.70602809,112972123.96639597,112972475.19898726,112972879.57439414,112973316.85715176,112973772.79156218,112972109.796882,112972458.83356538,112972860.0321847,112973293.99830115,112973746.90182386,112972096.45642523,112972443.30813,112972841.40504299,112973272.1143427,112973722.0008126,112972083.86740887,112972428.55502367,112972823.62895471,112973251.14902785,112973698.04732455
25,2020-04-26,112971413.03650747,112971747.64837311,112972162.36230542,112972612.17865054,112973072.67036504,112971378.33201699,112971716.56142907,112972131.43034941,112972582.42749229,112973046.52611458,112971346.72168566,112971686.97257915,112972100.74078736,112972551.23291092,112973016.69165376,112971317.91966607,112971659.07613389,112972070.95154327,112972519.86209841,112972985.1932822,112971291.61294904,112971632.88449652,112972042.36721526,112972489.00441341,112972953.20878659,112971267.50589362,112971608.32720533,112972015.10658991,112972459.02846846,112972921.42998686,112971245.33455355,112971585.29901163,112971989.18960196,112972430.12002328,112972890.26151407,112971224.86896232,112971563.68358904,112971964.584047,112972402.35884006,112972859.93417732,112971205.91083595,112971543.36515626,112971941.23129286,112972375.76285198,112972830.57175973,112971188.2898077,112971524.23395258,112971919.06064145,112972350.31416276,112972802.23144747,112971171.85947888,112971506.18854429,112971897.99738409,112972325.97462818,112972774.9288454,112971156.49378134,112971489.13649885,112971877.96727654,112972302.69530688,112972748.65373272,112971142.08380793,112971472.99423508,112971858.89895076,112972280.42222545,112972723.38012353,112971128.53512286,112971457.68648049,112971840.7251269,112972259.09988888,112972699.07275449,112971115.76550958,112971443.14556585,112971823.38312732,112972238.67339337,112972675.69129258
26,2020-04-27,112970487.83899586,112970791.51340061,112971184.9438639,112971619.77940659,112972069.4526688,112970451.19260862,112970760.46012801,112971154.6850597,112971590.79636443,112972043.95460343,112970417.96828707,112970730.9388297,112971124.66940096,112971560.40866433,112972014.85862188,112970387.8195752,112970703.13690948,112971095.5400116,112971529.85085559,112971984.14118244,112970360.38272373,112970677.06056798,112971067.59413171,112971499.79442368,112971952.95101449,112970335.32128075,112970652.63418548,112971040.94719775,112971470.59832312,112971921.96278696,112970312.33892025,112970629.74837229,112971015.61799885,112971442.44335455,112971891.57102558,112970291.18004365,112970608.28353491,112970991.57440463,112971415.40705812,112971862.00070877,112970271.62601423,112970588.12133765,112970968.75852233,112971389.50675203,112971833.37242982,112970253.49021347,112970569.1500322,112970947.10074034,112971364.72486518,112971805.74183589,112970236.61317706,112970551.26664293,112970926.52759837,112971341.02411734,112971779.1240298,112970220.8582567,112970534.3775437,112970906.96615429,112971318.35672536,112971753.50893807,112970206.10791484,112970518.39823183,112970888.34633346,112971296.67001821,112971728.87112314,112970192.26062556,112970503.25272582,112970870.60210538,112971275.90985516,112971705.17611033,112970179.22830734,112970488.87281361,112970853.671979,112971256.02268252,112971682.3844906
27,2020-04-28,112969599.64605147,112969870.04210539,112970240.33683826,112970658.72583057,112971096.34933631,112969560.592569,112969838.84665987,112970210.70828737,112970630.5215635,112971071.52617571,112969525.37026878,112969809.23741665,112970181.3266045,112970600.95239197,112971043.2014712,112969493.55554482,112969781.3934827,112970152.82078016,112970571.21979158,112971013.29962233,112969464.72063674,112969755.3127071,112970125.4807728,112970541.97710378,112970982.93901247,112969438.47794147,112969730.91208865,112970099.41848044,112970513.57344826,112970952.77640197,112969414.49075593,112969708.07605383,112970074.65125206,112970486.18454832,112970923.19576746,112969392.47165188,112969686.6799563,112970051.14670724,112970459.88564186,112970894.41600253,112969372.17680661,112969666.60138017,112970028.84737557,112970434.69337757,112970866.55437325,112969353.39954963,112969647.72529937,112970007.68443803,112970410.59047243,112970839.66492306,112969335.96433651,112969629.94610956,112969987.58541758,112970387.54048556,112970813.76223344,112969319.7215255,112969613.16807607,112969968.478439,112970365.49677616,112970788.83638705,112969304.54299988,112969597.30500281,112969950.29451388,112970344.40796596,112970764.86252095,112969290.3185562,112969582.27954632,112969932.96867962,112970324.2212635,112970741.80698535,112969276.95294464,112969568.02239735,112969916.44047299,112970304.88446352,112970719.63133729
28,2020-04-29,112968748.34320511,112968983.41070604,112969328.86493325,112969729.43560858,112970153.85219622,112968706.33700609,112968951.84867218,112969299.79720809,112969702.00592759,112970129.72389263,112968668.66487499,112968921.95171204,112969270.98355745,112969673.25130706,112970102.19319384,112968634.80668636,112968893.88898319,112969243.03999658,112969644.34033577,112970073.1308845,112968604.25525996,112968867.64739622,112969216.24946551,112969615.90827568,112970043.62409972,112968576.55991027,112968843.13388939,112969190.72017339,112969588.29441456,112970014.31116383,112968551.33437325,112968820.22424619,112969166.46770051,112969561.66937205,112969985.56519808,112968528.2522999,112968798.78661974,112969143.45902616,112969536.10604481,112969957.59883857,112968507.03916709,112968778.69268046,112969121.63670672,112969511.62036926,112969930.52593364,112968487.46392559,112968759.82257518,112969100.93234093,112969488.1953085,112969904.39888322,112968469.33152328,112968742.06676613,112969081.27409224,112969465.79522173,112969879.23173928,112968452.47658385,112968725.32631126,112969062.59084432,112969444.37457491,112969855.01475206,112968436.75819853,112968709.51239406,112969044.81442137,112969423.8832509,112969831.72365612,112968422.05568409,112968694.54552412,112969027.88068679,112969404.2697796,112969809.32565658,112968408.26514201,112968680.35462797,112969011.72999193,112969385.48327965,112969787.78330986
29,2020-04-30,112967933.08190186,112968131.04055806,112968450.1439658,112968831.68080227,112969241.86655751,112967887.5061486,112968098.83718872,112968421.53589597,112968805.00135191,112969218.44013457,112967846.87443765,112968068.40769893,112968393.19350654,112968777.03619936,112969191.71135466,112967810.54755789,112968039.90921782,112968365.72157349,112968748.92208713,112969163.49681784,112967777.9211282,112968013.31453876,112968339.39648072,112968721.27672052,112969134.85208632,112967748.46770945,112967988.51727396,112968314.32261433,112968694.42979923,112969106.39686427,112967721.74101184,112967965.38158086,112968290.51338822,112968668.5469306,112969078.49331588,112967697.36772156,112967943.7658158,112968267.93464474,112968643.69867867,112969051.34776747,112967675.03638242,112967923.5335248,112968246.528453,112968619.90023194,112969025.07062708,112967654.48669085,112967904.5581628,112968226.22633661,112968597.13474174,112968999.71264654,112967635.50023453,112967886.72469056,112968206.95664449,112968575.36729954,112968975.28735447,112967617.89282769,112967869.92963968,112968188.64860784,112968554.55340762,112968951.78518097,112967601.50829145,112967854.08046074,112968171.23449564,112968534.64414048,112968929.18247406,112967586.2134472,112967839.09457512,112968154.65067047,112968515.58928318,112968907.44731118,112967571.89409393,112967824.8983452,112968138.83800879,112968497.33921641,112968886.5432663
