,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
0,2020-04-01,113000145.22016163,113000205.54621536,113000266.72267327,113000325.0126692,113000378.7176754,113000140.97490132,113000200.42336202,113000261.47192578,113000320.24343853,113000374.85963804,113000137.11121263,113000195.58366272,113000256.28627789,113000315.2503883,113000370.4553669,113000133.5970819,113000191.05474913,113000251.27659799,113000310.23762108,113000365.80388181,113000130.39555274,113000186.83392058,113000246.49256341,113000305.31583816,113000361.07935981,113000127.47080705,113000182.90510164,113000241.95189817,113000300.54388356,113000356.3844049,113000124.79034041,113000179.24698919,113000237.65552181,113000295.95105067,113000351.77925134,113000122.32550664,113000175.83700368,113000233.59565593,113000291.54952398,113000347.29843038,113000120.05139703,113000172.65317333,113000229.76025945,113000287.34153238,113000342.9606033,113000117.94647402,113000169.67497806,113000226.13548411,113000283.32355988,113000338.77452339,113000115.99214137,113000166.88366553,113000222.7070341,113000279.48886798,113000334.74273361,113000114.17232788,113000164.2623014,113000219.46090631,113000275.82902387,113000330.86390105,113000112.47311339,113000161.7956908,113000216.38377683,113000272.33483095,113000327.13431227,113000110.8824048,113000159.47024275,113000213.46318306,113000268.99689355,113000323.54884063,113000109.38966067,113000157.2738148,113000210.68758912,113000265.8059552,113000320.10157602
1,2020-04-02,112998898.56943855,112998979.49673907,112999066.21782318,112999153.15887694,112999237.00786042,112998893.1208459,112998972.53540145,112999058.68918006,112999145.97807835,112999230.9393206,112998888.1778311,112998965.98373167,112999051.28261876,112999138.48700082,112999224.03216287,112998883.69522667,112998959.87475112,112999044.15452215,112999130.99380696,112999216.76109947,112998879.6223963,112998954.20051728,112999037.37239102,112999123.66337113,112999209.40085639,112998875.91092098,112998948.93551788,112999030.9577934,112999116.58137968,112999202.11158879,112998872.51723449,112998944.04778808,112999024.90851147,112999109.78872357,112999194.98584001,112998869.40318215,112998939.50421675,112999019.2103091,112999103.30062707,112999188.07535334,112998866.53575338,112998935.27301422,112999013.84330805,112999097.11759394,112999181.40686801,112998863.88652529,112998931.32476757,112999008.78547263,112999091.23180929,112999174.99166836,112998861.43104613,112998927.63278988,112999004.01450436,112999085.63094223,112999168.83147947,112998859.14825271,112998924.17312226,112998999.50884646,112999080.30042495,112999162.92216828,112998857.01995414,112998920.92437384,112998995.24818487,112999075.224821,112999157.25609656,112998855.03038917,112998917.8674947,112998991.21366352,112999070.38864025,112999151.82362925,112998853.1658523,112998914.98553148,112998987.38793854,112999065.77681418,112999146.6141055
2,2020-04-03,112997625.53085601,112997715.38165824,112997814.0139653,112997915.42866783,112998015.69242553,112997619.60156481,112997707.63684118,112997805.42852315,112997907.03199607,112998008.42215522,112997614.22662385,112997700.3578889,112997796.99663787,112997898.28783321,112998000.16033016,112997609.35567175,112997693.57953972,112997788.8951678,112997889.55683328,112997991.47831503,112997604.93268685,112997687.29111916,112997781.19908452,112997881.03058542,112997982.70555508,112997600.90429959,112997681.46269764,112997773.93096879,112997872.80748163,112997974.03298005,112997597.22260436,112997676.05746421,112997767.08647172,112997864.93340057,112997965.56993186,112997593.84572044,112997671.03759345,112997760.64779653,112997857.42429814,112997957.37667021,112997590.7374649,112997666.36694533,112997754.59096925,112997850.2791009,112997949.48350422,112997587.86672024,112997662.01219621,112997748.88978729,112997843.48722057,112997941.90233697,112997585.20674397,112997657.94319132,112997743.51794715,112997837.03299706,112997934.63377422,112997582.73452015,112997654.1329174,112997738.45015772,112997830.8983459,112997927.67157184,112997580.43018727,112997650.55730139,112997733.6626822,112997825.06433566,112997921.005451,112997578.2765489,112997647.19493958,112997729.13355881,112997819.51211774,112997914.62289341,112997576.25866134,112997644.02681139,112997724.84264177,112997814.22346036,112997908.51028925
3,2020-04-04,112996332.76468952,112996427.55266035,112996532.90269826,112996642.72394481,112996752.85808647,112996326.58267702,112996419.38775794,112996523.73487024,112996633.63329642,112996744.87535739,112996320.9803429,112996411.71852817,112996514.73826024,112996624.17497632,112996735.81184141,112996315.90470216,112996404.58068052,112996506.1009378,112996614.73956655,112996726.29644386,112996311.29698133,112996397.96212776,112996497.90191817,112996605.53377187,112996716.69102655,112996307.10126524,112996391.83061913,112996490.1642779,112996596.66307431,112996707.20460801,112996303.26740713,112996386.14678589,112996482.88244483,112996588.17604119,112996697.95628038,112996299.75159536,112996380.87030876,112996476.03662345,112996580.08890505,112996689.01113392,112996296.51599835,112996375.96274284,112996469.60055636,112996572.39957291,112996680.40138796,112996293.5280947,112996371.38869017,112996463.54572615,112996565.09577508,112996672.13912763,112996290.75994582,112996367.11615457,112996457.84360988,112996558.15987176,112996664.2241348,112996288.18751416,112996363.11649954,112996452.46685046,112996551.57170793,112996656.64877746,112996285.79006265,112996359.36422534,112996447.3898203,112996545.31030734,112996649.4010969,112996283.54964148,112996355.83667527,112996442.58884367,112996539.3548654,112996642.46677053,112996281.45065592,112996352.51372749,112996438.04223013,112996533.68531473,112996635.83036193
4,2020-04-05,112995036.36859347,112995134.76534075,112995244.43033028,112995359.45219463,112995475.70534255,112995029.97270139,112995126.3225429,112995234.90994647,112995349.94844984,112995467.29312326,112995024.17305544,112995118.39158098,112995225.56946501,112995340.06429444,112995457.74639773,112995018.91552065,112995111.00933921,112995216.60384703,112995330.20804492,112995447.7287292,112995014.13987277,112995104.1633274,112995208.0947552,112995320.59539795,112995437.62147096,112995009.78874055,112995097.82023463,112995200.06579149,112995311.33609113,112995427.64449276,112995005.81062864,112995091.9394053,112995192.51086283,112995302.48034799,112995417.92271727,112995002.16051945,112995086.47920772,112995185.40916431,112995294.04463048,112995408.52410902,112994998.79952033,112995081.39994974,112995178.73323344,112995286.02630545,112995399.48201089,112994995.69418307,112995076.66508809,112995172.45330521,112995278.41216744,112995390.80859889,112994992.81576131,112995072.24159355,112995166.53964494,112995271.1834595,112995382.5031468,112994990.13951333,112995068.09990664,112995160.96375734,112995264.31885068,112995374.55718046,112994987.64408708,112995064.21370672,112995155.6989657,112995257.79619902,112995366.9577278,112994985.31099418,112995060.55960837,112995150.72063789,112995251.59358221,112995359.68938129,112994983.12416679,112995057.11684294,112995146.00621687,112995245.68988197,112995352.73560873
5,2020-04-06,112993723.35544518,112993824.76708008,112993938.05540083,112994057.29593644,112994178.35188806,112993716.79478729,112993816.09041537,112993928.24409418,112994047.46484616,112994169.61019516,112993710.84517604,112993807.93962319,112993918.61905587,112994037.24210626,112994159.69188233,112993705.45122078,112993800.3526063,112993909.38107312,112994027.0500857,112994149.28692208,112993700.55125727,112993793.316535,112993900.61415103,112994017.11171883,112994138.79160441,112993696.08652294,112993786.79718733,112993892.34247042,112994007.54026893,112994128.43419439,112993692.0042623,112993780.7527954,112993884.55963102,112993998.3874308,112994118.34419838,112993688.2583486,112993775.1405887,112993877.24409369,112993989.66999595,112994108.59190997,112993684.80892569,112993769.9197895,112993870.36747871,112993981.38503343,112994099.21165688,112993681.62171276,112993765.0528552,112993863.89905077,112993973.5187076,112994090.21579917,112993678.66724487,112993760.50585334,112993857.8081198,112993966.05146965,112994081.6033237,112993675.92015949,112993756.24841607,112993852.06528416,112993958.9611341,112994073.36520086,112993673.35856695,112993752.25350282,112993846.64302514,112993952.22469886,112994065.48775977,112993670.96351187,112993748.49708842,112993841.51593795,112993945.81940752,112994057.95482811,112993668.71851927,112993744.95783582,112993836.66076173,112993939.7233509,112994050.74909073
6,2020-04-07,112992402.99020894,112992506.51891351,112992622.40583202,112992744.71280053,112992869.2894708,112992396.32215622,112992497.68391334,112992612.39207175,112992734.65007816,112992860.31207438,112992390.27468705,112992489.38434443,112992602.56905873,112992724.18774427,112992850.127899,112992384.79160146,112992481.65878479,112992593.14163439,112992713.75811723,112992839.44580738,112992379.81030734,112992474.49416196,112992584.19543059,112992703.58925901,112992828.67277832,112992375.27114618,112992467.85562643,112992575.75502616,112992693.79693305,112992818.04308884,112992371.12055147,112992461.7006488,112992567.81380165,112992684.43387926,112992807.6895312,112992367.31168298,112992455.98568104,112992560.34970161,112992675.51712501,112992797.6840716,112992363.80406499,112992450.66920558,112992553.3337031,112992667.04353029,112992788.06174786,112992360.56288144,112992445.71299966,112992546.73439103,112992658.99881428,112992778.83505645,112992357.55820562,112992441.0825167,112992540.52040645,112992651.36286797,112992770.00278279,112992354.76427604,112992436.74683973,112992534.66171347,112992644.11290094,112992761.55550294,112992352.1588576,112992432.67843959,112992529.13020436,112992637.22530168,112992753.47904828,112992349.72269477,112992428.85285717,112992523.89993408,112992630.6767228,112992745.75670113,112992347.43905102,112992425.24837026,112992518.94714963,112992624.44469444,112992738.3705874
7,2020-04-08,112991079.05129829,112991184.23366451,112991302.07447967,112991426.65828688,112991553.84384926,112991072.29815908,112991175.2825921,112991291.91564147,112991416.43012506,112991544.69742337,112991066.17232747,112991166.87337422,112991281.95038575,112991405.7964431,112991534.32247722,112991060.61713162,112991159.045165,112991272.38648143,112991395.19665423,112991523.44139443,112991055.56938641,112991151.78479676,112991263.31076506,112991384.86249341,112991512.46881291,112991050.96883874,112991145.05703507,112991254.74814366,112991374.9115301,112991501.64332575,112991046.76137157,112991138.8188572,112991246.69188191,112991365.39727436,112991491.10009196,112991042.89965257,112991133.02619974,112991239.11959171,112991356.33694571,112991480.91228983,112991039.34277312,112991127.6370482,112991232.00182179,112991347.72727697,112991471.11547975,112991036.05553932,112991122.61271876,112991225.306698,112991339.55368939,112991461.72226882,112991033.00769526,112991117.91824567,112991219.002406,112991331.79569156,112991452.73130998,112991030.17319266,112991113.52233495,112991213.05847578,112991324.4300764,112991444.13290732,112991027.52954617,112991109.39712024,112991207.44639471,112991317.43281062,112991435.91254511,112991025.05728126,112991105.51784177,112991202.13984507,112991310.78013624,112991428.0531232,112991022.7394692,112991101.8625093,112991197.11473355,112991304.449193,112991420.5363743
8,2020-04-09,112989757.2350214,112989864.45423155,112989984.2012885,112990110.70683506,112990239.92784762,112989750.34605566,112989855.37105644,112989973.91172494,112990100.34848493,112990230.65711637,112989744.09261845,112989846.83448501,112989963.81633914,112990089.57872272,112990220.14121705,112989738.4178418,112989838.88471277,112989954.12566338,112990078.84247763,112990209.11232327,112989733.25805117,112989831.50884868,112989944.92783242,112990068.37443176,112990197.99066448,112989728.55240759,112989824.67156437,112989936.2482812,112990058.29368845,112990187.01803118,112989724.24620023,112989818.32956867,112989928.08039162,112990048.65449604,112990176.33137946,112989720.29153349,112989812.4384555,112989920.40167512,112990039.4743586,112990166.00485052,112989716.64698115,112989806.95584537,112989913.1824681,112990030.75003414,112990156.07446474,112989713.27688116,112989801.84269352,112989906.39063165,112990022.46682306,112990146.55298488,112989710.15055773,112989797.06369068,112989899.99406742,112990014.60403384,112990137.43903627,112989707.24158734,112989792.58722246,112989893.96202068,112990007.13821986,112990128.722787,112989704.52714969,112989788.38512729,112989888.26570368,112990000.04509273,112990120.38952383,112989701.98747127,112989784.43237515,112989882.87853815,112989993.30063784,112990112.42191696,112989699.605356,112989780.70672935,112989877.77618726,112989986.88174498,112990104.80145575
9,2020-04-10,112988423.69941181,112988532.54507233,112988654.22672553,112988782.84172887,112988914.29561694,112988416.73652819,112988523.34389824,112988643.79463434,112988772.33393194,112988904.88492714,112988410.4168098,112988514.69640863,112988633.55903234,112988761.4084575,112988894.21016774,112988404.68264484,112988506.64336677,112988623.7334203,112988750.5166462,112988883.01453723,112988399.46955504,112988499.17174673,112988614.40721828,112988739.89659153,112988871.72459812,112988394.71594529,112988492.24578238,112988605.60627559,112988729.66915444,112988860.58579113,112988390.36643103,112988485.82163252,112988597.32393688,112988719.88940868,112988849.73714656,112988386.37253077,112988479.85432026,112988589.53744736,112988710.57515198,112988839.2539352,112988382.6923144,112988474.30091695,112988582.21676937,112988701.72313295,112988829.17273326,112988379.28968818,112988469.1218692,112988575.32934804,112988693.31847271,112988819.50650883,112988376.13360669,112988464.28140552,112988568.84266348,112988685.3402094,112988810.2538789,112988373.19732949,112988459.74749614,112988562.72555278,112988677.76458208,112988801.40487503,112988370.45776376,112988455.49160829,112988556.94884315,112988670.56697206,112988792.94457287,112988367.8949009,112988451.48838109,112988551.48559858,112988663.72303511,112988784.85539107,112988365.4913413,112988447.71528322,112988546.31115286,112988657.20934156,112988777.11854877
10,2020-04-11,112987096.76696913,112987206.70729919,112987329.55663656,112987459.44708611,112987592.3020525,112987089.7479666,112987197.44241393,112987319.05141614,112987448.85931611,112987582.81145565,112987083.37538104,112987188.73377272,112987308.74338628,112987437.8504743,112987572.0461374,112987077.59153335,112987180.6225916,112987298.84757085,112987426.87530912,112987560.75561002,112987072.33175845,112987173.09593114,112987289.4540764,112987416.17372085,112987549.37004408,112987067.53423436,112987166.11793958,112987280.58900376,112987405.86749755,112987538.13694368,112987063.14334519,112987159.64461304,112987272.24572112,112987396.01214601,112987527.19649807,112987059.11038938,112987153.6307826,112987264.4013795,112987386.62561664,112987516.62459728,112987055.39323406,112987148.0333223,112987257.0257892,112987377.70465168,112987506.45811136,112987051.95560183,112987142.81248784,112987250.08621877,112987369.23427738,112987496.7101049,112987048.7662822,112987137.93232885,112987243.54996513,112987361.19339003,112987487.37917253,112987045.798387,112987133.36065067,112987237.38568568,112987353.55806448,112987478.45525323,112987043.0286913,112987129.06877008,112987231.56403641,112987346.30351003,112987469.92329022,112987040.4370684,112987125.03118959,112987226.05792116,112987339.40521125,112987461.76554896,112987038.00601292,112987121.22525418,112987220.84252536,112987332.83957303,112987453.9630866
11,2020-04-12,112985761.86781356,112985872.3319864,112985996.17034574,112986127.33320318,112986261.64605807,112985754.85793391,112985863.03080478,112985985.59682617,112986116.66043957,112986252.06881957,112985748.49623077,112985854.28962444,112985975.22260307,112986105.56363037,112986241.20545052,112985742.72457002,112985846.1496196,112985965.26406932,112986094.50120854,112986229.81236085,112985737.47792573,112985838.59758706,112985955.81184746,112986083.71499372,112986218.32366532,112985732.6941954,112985831.59733778,112985946.89212468,112986073.32772498,112986206.98912254,112985728.31754711,112985825.10452327,112985938.4981423,112986063.39531939,112986195.9501849,112985724.29911348,112985819.07365088,112985930.60682447,112986053.93583341,112986185.2834132,112985720.59663457,112985813.46130231,112985923.18771468,112986044.94594575,112986175.02599004,112985717.17373568,112985808.22747456,112985916.20780629,112986036.41052727,112986165.19107533,112985713.99913204,112985803.33599056,112985909.63412918,112986028.30827254,112986155.77722809,112985711.04587874,112985798.7544583,112985903.43508975,112986020.61503513,112986146.77427432,112985708.2907079,112985794.45402281,112985897.58111244,112986013.30579922,112986138.16700043,112985705.71346034,112985790.40903741,112985892.04488969,112986006.35582931,112986129.93749249,112985703.29660656,112985786.59671716,112985886.80141531,112985999.7413202,112986122.06661905
12,2020-04-13,112984439.12675856,112984549.59094146,112984673.56280325,112984805.03425114,112984939.83956453,112984432.1337454,112984540.30876343,112984662.9984135,112984794.3563806,112984930.24492338,112984425.78633144,112984531.58512431,112984652.63331069,112984783.25466079,112984919.36225817,112984420.02671,112984523.461128,112984642.68366164,112984772.18774264,112984907.94943808,112984414.79017422,112984515.92362258,112984633.2399696,112984761.39752072,112984896.44137195,112984410.01490656,112984508.93652125,112984624.32836312,112984751.00673805,112984885.08823523,112984405.64532027,112984502.45559493,112984615.94206016,112984741.07128209,112984874.03168146,112984401.63275549,112984496.43547139,112984608.05798227,112984731.6091658,112984863.34834884,112984397.93512683,112984490.83284639,112984600.64568248,112984722.61702052,112984853.07542695,112984394.51620603,112984485.60782158,112984593.67217058,112984714.07967085,112984843.22604363,112984391.34483135,112984480.72431435,112984587.10449652,112984705.97576861,112984833.79870525,112984388.39416152,112984476.15001693,112984580.9110885,112984698.28112897,112984824.78317547,112984385.64101613,112984471.85614939,112984575.06239314,112984690.97070217,112984816.16417524,112984383.06531021,112984467.81713144,112984569.53112474,112984684.01972309,112984807.92372574,112984380.64957738,112984464.01023707,112984564.29229824,112984677.40436083,112984800.04263327
13,2020-04-14,112983121.88261752,112983232.46541353,112983356.63158774,112983488.38115077,112983623.5625906,112983114.89412375,112983223.19037075,112983346.0714046,112983477.70126906,112983613.95927365,112983108.55008985,112983214.47281276,112983335.7100369,112983466.597316,112983603.06680763,112983102.7929088,112983206.35390523,112983325.76358528,112983455.52801289,112983591.64374687,112983097.55804844,112983198.8206002,112983316.32255563,112983444.73529853,112983580.12538464,112983092.78383653,112983191.83692278,112983307.41311009,112983434.34194575,112983568.76211081,112983088.41480461,112983185.35874976,112983299.02851248,112983424.40386337,112983557.69569504,112983084.40238841,112983179.34080379,112983291.14573298,112983414.93908043,112983547.00283422,112983080.70457952,112983173.73986328,112983283.73437178,112983405.9442407,112983536.72074284,112983077.28521182,112983168.51610093,112983276.76148222,112983397.40417878,112983526.86255375,112983074.11317383,112983163.6334948,112983270.19415352,112983389.29755455,112983517.42676687,112983071.1616651,112983159.05978876,112983264.00084873,112983381.60018985,112983508.40313295,112983068.40753846,112983154.76624684,112983258.15204524,112983374.28704043,112983499.77635673,112983065.83073618,112983150.72732617,112983252.62048434,112983367.33334574,112983491.52844168,112983063.41381419,112983146.92033263,112983247.3812045,112983360.71527873,112983483.64017607
14,2020-04-15,112981811.96084504,112981922.24587515,112982046.2891931,112982178.05128255,112982313.36523332,112981805.0085405,112981913.00544292,112982035.75612453,112982167.38870603,112982303.76934889,112981798.69770457,112981904.32063697,112982025.42150387,112982156.30287296,112982292.8854503,112981792.97095536,112981896.23243926,112982015.50086877,112982145.25176604,112982281.471532,112981787.76403393,112981888.72781947,112982006.08447817,112982134.47692415,112982269.96255329,112981783.0155384,112981881.77090861,112981997.19841097,112982124.10090819,112982258.60870019,112981778.67024872,112981875.31772365,112981988.83593275,112982114.17952184,112982247.55161671,112981774.67982149,112981869.32313542,112981980.9740588,112982104.73075077,112982236.86792256,112981771.00244169,112981863.74406637,112981973.58245507,112982095.75123127,112982226.59478572,112981767.60211152,112981858.54082343,112981966.62824884,112982087.225811,112982216.74531247,112981764.44786559,112981853.67750725,112981960.07860477,112982079.13317442,112982207.31798902,112981761.51303038,112981849.12197225,112981953.90205915,112982071.44917391,112982198.30256106,112981758.77456917,112981844.84558156,112981948.06915863,112982064.14879847,112982189.6837338,112981756.21252067,112981840.82288094,112981942.55270886,112982057.20732136,112982181.44351487,112981753.80952528,112981837.03125542,112981937.32780778,112982050.60094881,112982173.56269899
15,2020-04-16,112980521.96826412,112980632.05146691,112980755.68738498,112980886.97576922,112981021.83979094,112980515.01630667,112980622.85125951,112980745.21331708,112980876.3741105,112981012.29496491,112980508.70248188,112980614.20201227,112980734.93530925,112980865.35104491,112981001.46883701,112980502.9700989,112980606.1448343,112980725.06774683,112980854.36188728,112980990.11532058,112980497.75547653,112980598.66706716,112980715.7005003,112980843.64680253,112980978.66703354,112980492.99767965,112980591.73328596,112980706.85963836,112980833.32768652,112980967.37281847,112980488.64185975,112980585.29994889,112980698.53859897,112980823.46007265,112980956.3735634,112980484.6399676,112980579.32233441,112980690.71465074,112980814.06189683,112980945.74548471,112980480.9504208,112980573.75772874,112980683.35774066,112980805.12986737,112980935.52556124,112980477.53740555,112980568.5667578,112980676.43527757,112980796.64896859,112980925.72684072,112980474.37010238,112980563.71379928,112980669.9146944,112980788.59805301,112980916.34783007,112980471.42195363,112980559.16694736,112980663.76477627,112980780.953153,112980907.37834279,112980468.67001487,112980554.89777216,112980657.95629705,112980773.6894382,112980898.80317888,112980466.09439826,112980550.8809983,112980652.46226804,112980766.78235693,112980890.6044548,112980463.67780277,112980547.09416549,112980647.25797215,112980760.20828132,112980882.76308016
16,2020-04-17,112979240.19975892,112979349.85151125,112979473.17305517,112979604.1885514,112979738.80970716,112979233.28444375,112979340.69328207,112979462.74253632,112979593.6283799,112979729.29989919,112979227.00450028,112979332.08343048,112979452.50689802,112979582.64806846,112979718.51323047,112979221.30344106,112979324.06291947,112979442.67967911,112979571.70114148,112979707.20079286,112979216.11783396,112979316.61918055,112979433.35043389,112979561.02685364,112979695.79360732,112979211.38699016,112979309.71697351,112979424.54517913,112979550.74666882,112979684.53961894,112979207.05628721,112979303.3129708,112979416.25743018,112979540.9159519,112979673.57922688,112979203.07787643,112979297.36266473,112979408.46459255,112979531.55261542,112979662.98840071,112979199.41035084,112979291.823542,112979401.13677302,112979522.65342294,112979652.80401711,112979196.0180492,112979286.65641074,112979394.24154407,112979514.20345464,112979643.03910786,112979192.8702844,112979281.82581161,112979387.74649653,112979506.18167771,112979633.6922147,112979189.94061378,112979277.29998334,112979381.62056312,112979498.56424536,112979624.75321479,112979187.20619306,112979273.05062382,112979375.83465317,112979491.32644713,112979616.20698713,112979184.64722194,112979269.0525704,112979370.36190103,112979484.44384646,112979608.03573416,112979182.24647613,112979265.28346232,112979365.17770079,112979477.89292374,112979600.22045322
17,2020-04-18,112977979.55146964,112978087.97936596,112978210.21250865,112978340.25036927,112978474.00058566,112977972.71913269,112978078.92529373,112978199.88829707,112978329.78686397,112978464.56933086,112977966.51482444,112978070.41361855,112978189.7572238,112978318.90727486,112978453.87193596,112977960.88266341,112978062.48479271,112978180.0306308,112978308.0609817,112978442.65332438,112977955.75992213,112978055.12634784,112978170.79712918,112978297.4850352,112978431.3409619,112977951.08659677,112978048.30340756,112978162.08243886,112978287.2997648,112978420.18073422,112977946.80868757,112978041.97310634,112978153.88011189,112978277.56000365,112978409.31186152,112977942.87889537,112978036.09141786,112978146.1677583,112978268.28347613,112978398.80966385,112977939.25629157,112978030.61629239,112978138.91576762,112978259.46695334,112978388.71069117,112977935.90562889,112978025.50896789,112978132.0920244,112978251.09563246,112978379.02784678,112977932.79657802,112978020.73437575,112978125.66443448,112978243.14865626,112978369.75966558,112977929.90300576,112978016.26110588,112978119.60223453,112978235.6023817,112978360.89609149,112977927.20233612,112978012.06117015,112978113.87661998,112978228.43231216,112978352.42211367,112977924.675002,112978008.10968584,112978108.46099043,112978221.6142243,112978344.32006873,112977922.30398262,112978004.38454156,112978103.33098367,112978215.12480496,112978336.5710999
18,2020-04-19,112976729.1544501,112976835.19717395,112976955.72627734,112977084.4766589,112977217.21281554,112976722.51045522,112976826.31285231,112976945.54340534,112977074.12537937,112977207.86504298,112976716.48319373,112976817.96491128,112976935.55367014,112977063.3640117,112977197.26314633,112976711.01705767,112976810.19246174,112976925.9653772,112977052.6372123,112977186.14564791,112976706.04999569,112976802.9826749,112976916.86565901,112977042.17943276,112977174.9362855,112976701.52281122,112976796.30078945,112976908.27958596,112977032.1095842,112977163.87874506,112976697.3823215,112976790.10427909,112976900.20050979,112977022.48175693,112977153.11094983,112976693.58200145,112976784.34955232,112976892.60608433,112977013.31332676,112977142.70746924,112976690.08163303,112976778.99502327,112976885.46687302,112977004.60094845,112977132.7044397,112976686.84661114,112976774.00238878,112976878.75099967,112976996.32983974,112977123.11456124,112976683.84718205,112976769.33701715,112976872.42663778,112976988.47924313,112977113.93629736,112976681.05772668,112976764.96790591,112976866.46329898,112976981.02565968,112977105.15960318,112976678.45612758,112976760.86744244,112976860.83244872,112976973.94475944,112977096.76953012,112976676.02322702,112976757.0110878,112976855.50774552,112976967.21249504,112977088.74850766,112976673.74236995,112976753.37704407,112976850.46507145,112976960.80573048,112977081.07778923
19,2020-04-20,112975517.9731947,112975620.80029815,112975738.29592659,112975864.27450304,112975994.52688555,112975511.5226094,112975612.16758057,112975728.37166405,112975854.15670334,112975985.36696053,112975505.67159346,112975604.05736196,112975718.63727981,112975843.63962813,112975974.97932774,112975500.36591563,112975596.50739154,112975709.29563154,112975833.15794678,112975964.08791992,112975495.5451491,112975589.50496812,112975700.43141776,112975822.94071026,112975953.10799675,112975491.15168779,112975583.01611514,112975692.06884651,112975813.10397169,112975942.2782678,112975487.13380137,112975576.99934842,112975684.20123261,112975803.7004096,112975931.73374954,112975483.4462506,112975571.41218176,112975676.80661915,112975794.74682306,112975921.54735759,112975480.04993965,112975566.21410558,112975669.85616688,112975786.23977439,112975911.75434576,112975476.91123657,112975561.36782211,112975663.31868468,112975778.16466717,112975902.36701131,112975474.00122997,112975556.83961886,112975657.16305204,112975770.5010849,112975893.38371433,112975471.29503036,112975552.5993236,112975651.35947134,112975763.22595015,112975884.7944923,112975468.77115342,112975548.62006892,112975645.88006492,112975756.31539007,112975876.58459203,112975466.41099231,112975544.87798257,112975640.6991052,112975749.74582255,112975868.73670481,112975464.19837297,112975541.35186243,112975635.79304239,112975743.49456878,112975861.23238192
