,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
110,2020-07-20,112940161.91074568,112937982.81963916,112936001.41174556,112934421.78644943,112933356.38354519,112937876.87249939,112936368.60905999,112935022.99013926,112933932.78698283,112933156.84162597,112936311.8304953,112935246.07636394,112934307.1165194,112933538.35880879,112932969.963043,112935230.77584136,112934460.7695635,112933787.60182856,112933232.08352984,112932809.67550568,112934472.09541094,112933903.15007624,112933407.96338938,112932996.65164234,112932677.1718448,112933929.29116197,112933499.70401245,112933126.68164037,112932815.11899567,112932569.0980785,112933532.92542112,112933201.90148994,112932914.77688032,112932673.82767333,112932481.10054848,112933237.5627047,112932977.66557102,112932752.33593647,112932562.50776571,112932409.13960336,112933013.14424987,112932805.58148943,112932625.6669523,112932473.63667741,112932349.85818782,112932839.48770618,112932671.14708361,112932525.27503026,112932401.74266802,112932300.59259425,112932702.81611723,112932564.3810587,112932444.4937108,112932342.83589484,112932259.27038756,112932593.56288916,112932478.29715988,112932378.57589735,112932293.9856419,112932224.28978711,112932504.97142428,112932407.92309864,112932324.09125002,112932253.01794164,112932194.41238262,112932432.19061807,112932349.66222872,112932278.52445866,112932218.30239637,112932168.6767212,112932371.68230103,112932300.87244253,112932240.00481562,112932188.60229549,112932146.3316772
111,2020-07-21,112940324.04087822,112938089.08671302,112936041.78170457,112934394.0662715,112933272.02416238,112937955.67277211,112936403.79853852,112935011.0707766,112933874.10474901,112933058.25140125,112936328.36010002,112935229.43479718,112934256.56479406,112933455.11269268,112932858.41123126,112935201.92365357,112934406.88611777,112933709.01974061,112933130.15894942,112932687.35375966,112934410.3869603,112933822.50579311,112933309.05968294,112932880.71457817,112932546.24531916,112933843.70277973,112933399.67123224,112933012.9258472,112932688.6634161,112932431.39723076,112933429.8129335,112933087.64430119,112932790.03003427,112932539.41522834,112932338.07865532,112933121.42653286,112932852.81941591,112932619.33672006,112932422.00861259,112932261.92040543,112932887.19244123,112932672.7313152,112932486.37734202,112932328.42203386,112932199.30273135,112932706.0308081,112932532.15407237,112932381.1182416,112932252.82671943,112932147.3605568,112932563.53868167,112932420.60374454,112932296.51627609,112932190.97697441,112932103.86955851,112932449.70913966,112932330.74117288,112932227.55811045,112932139.75752877,112932067.11390741,112932357.47253253,112932257.34322089,112932170.62290154,112932096.8600497,112932035.76940757,112932281.75255474,112932196.6326142,112932123.05726475,112932060.55526957,112932008.80974035,112932218.84704413,112932145.83547522,112932082.8891191,112932029.5329081,112931985.43437937
112,2020-07-22,112940493.4452403,112938203.03204064,112936089.60105908,112934372.60981025,112933192.1211116,112938040.8416523,112936445.25497845,112935004.95903213,112933820.30910872,112932963.3126875,112936350.12024274,112935217.73576514,112934210.47948168,112933375.63929726,112932749.78844821,112935177.23629475,112934356.84479015,112933633.86616488,112933031.15164961,112932567.37136444,112934351.95198101,112933744.83967666,112933212.80154529,112932767.05184719,112932417.19649453,112933760.67989685,112933301.95552759,112932901.2303119,112932564.00166002,112932295.21851039,112933328.71670061,112932975.20299454,112932666.90563513,112932406.43638596,112932196.30586277,112933006.88422582,112932729.40921508,112932487.63046993,112932282.6708699,112932115.73980634,112932762.50983441,112932541.02762537,112932348.13045554,112932184.1609521,112932049.62227486,112932573.59252292,112932394.08522831,112932237.81205133,112932104.70373732,112931994.87508748,112932425.08511834,112932277.57822093,112932149.24022388,112932039.78540646,112931949.113355,112932306.5266659,112932183.80194725,112932077.12445234,112931986.09730518,112931910.50081217,112932210.52426572,112932107.2732214,112932017.64547473,112931941.19034357,112931877.62276731,112932131.76884039,112932044.0273953,112931968.00606735,112931903.231719,112931849.38454428,112932066.38860281,112931991.15384659,112931926.12854145,112931870.83414474,112931824.93360865
113,2020-07-23,112940671.19387919,112938325.81831768,112936146.086101,112934358.64468339,112933117.84563372,112938133.52597506,112936494.20017226,112935005.89406279,112933772.61536992,112932873.1755696,112936378.29218903,112935212.22245924,112934170.10217555,112933301.13946573,112932645.2262861,112935157.90382756,112934311.89080812,112933563.3763479,112932936.24920072,112932450.84573829,112934297.97627531,112933671.39058302,112933120.41536626,112932656.84033032,112932291.13286364,112933681.39843483,112933207.78658897,112932792.81285301,112932442.30268675,112932161.66302964,112933230.80100194,112932865.79785602,112932546.61420372,112932276.05460785,112932056.87963562,112932895.08846106,112932608.64661555,112932358.42185366,112932145.65443464,112931971.69363844,112932640.2382776,112932411.67447552,112932212.12640452,112932042.01122807,112931901.91246249,112932443.30485989,112932258.13804041,112932096.55307458,112931958.53048955,112931844.23265517,112932288.57857756,112932136.49630323,112932003.85949695,112931890.41769925,112931796.0997665,112932165.13064042,112932038.66636287,112931928.46681683,112931834.16175897,112931755.55047798,112932065.23457767,112931958.89563921,112931866.34927754,112931787.16626036,112931721.07472718,112931983.3408513,112931893.02524404,112931814.55992825,112931747.49007726,112931691.50587116,112931915.40231381,112931838.0027377,112931770.9111445,112931713.6653902,112931665.9366763
114,2020-07-24,112940852.49006942,112938452.73868911,112936206.75635514,112934347.952915,112933045.19773594,112938229.01937458,112936545.98197573,112935009.40358157,112933726.77367087,112932783.79913189,112936408.21877913,112935208.26057868,112934130.947702,112933227.32752293,112932540.64260957,112935139.29264267,112934267.3888868,112933493.04361324,112932841.13086082,112932333.65655707,112934243.83637878,112933597.51443064,112933027.37116481,112932545.72717175,112932163.89989147,112933601.23909076,112933112.50942507,112932683.12146437,112932319.18511252,112932026.54591788,112933131.44862175,112932754.76345718,112932424.58408786,112932143.86344293,112931915.58817287,112932781.42387953,112932485.8572062,112932227.1221309,112932006.53084183,112931825.54604189,112932515.7647934,112932279.9901558,112932073.76172443,112931897.52497526,112931751.91576417,112932310.55797459,112932119.6250949,112931952.72517708,112931809.84183705,112931691.1560473,112932149.41308911,112931992.66626756,112931855.74702974,112931738.3932723,112931640.53356464,112932020.91960715,112931890.63955888,112931776.94866398,112931679.4563875,112931597.95107315,112931917.00704122,112931807.51344644,112931712.08951528,112931630.2806603,112931561.79806396,112931831.87758416,112931738.92776094,112931658.06682287,112931588.81166464,112931530.83215806,112931761.30288857,112931681.6830285,112931612.57854055,112931553.49737112,112931504.08860305
115,2020-07-25,112941039.44113047,112938585.80941433,112936273.48248206,112934342.23905171,112932975.67610945,112938329.51905403,112936602.6984224,112935017.4061828,112933684.49633291,112932696.67317122,112936442.14454654,112935207.98985602,112934094.9589313,112933155.91997147,112932437.5220906,112935123.66694331,112934225.49817237,112933424.82356584,112932747.51713458,112932217.28806008,112934191.80093306,112933525.37886803,112932935.63267417,112932435.43836279,112932036.98568593,112933522.46752967,112933018.29544686,112932574.1267176,112932196.38230096,112931891.36258166,112933032.91912057,112932644.27324042,112932302.79274605,112932011.60530455,112931773.93669261,112932668.1429527,112932363.21605656,112932095.7160921,112931867.05282132,112931678.81377095,112932391.33475846,112932148.1514631,112931935.02898344,112931752.46608746,112931601.16157678,112932177.59053265,112931980.72514836,112931808.3290148,112931660.41332978,112931537.187949,112932009.82110131,112931848.26904269,112931706.91171654,112931585.49954847,112931483.97103524,112931876.1202786,112931741.9047787,112931624.58713609,112931523.78050075,112931439.272561,112931768.06305663,112931655.31226681,112931556.89147781,112931472.34461094,112931401.37633124,112931679.59548193,112931583.92294939,112931500.5600082,112931429.0190785,112931368.96035017,112931606.30210337,112931524.38504969,112931453.17171842,112931392.16392216,112931340.99945258
116,2020-07-26,112941229.95685858,112938723.20537375,112936344.70338954,112934340.16793953,112932908.08672598,112938433.00647478,112936662.57630241,112935028.35718231,112933644.42732385,112932610.57131214,112936478.08355857,112935209.65066172,112934060.58300065,112933085.53359666,112932334.6059237,112935109.0478178,112934184.45184998,112933357.14379174,112932653.99642992,112932100.45176123,112934139.88434526,112933453.20057964,112932843.60422166,112932324.5354672,112931909.07563105,112933443.08538434,112932923.3417746,112932464.20970187,112932072.43152677,112931754.77568562,112932933.19943725,112932532.5047146,112932179.59957838,112931877.79586227,112931630.5680736,112932553.21804923,112932238.88228582,112931962.54344675,112931725.71687584,112931530.1223215,112932264.90697032,112932014.30075608,112931794.25017534,112931605.31398332,112931448.25994322,112932042.34904474,112931839.5654456,112931661.67064008,112931508.70903529,112931380.9244937,112931867.73813209,112931701.41826779,112931555.64519933,112931430.18667406,112931324.9956429,112931728.65836896,112931590.56337903,112931469.66076472,112931365.57150526,112931278.08674493,112931616.31958179,112931500.38231413,112931399.02168602,112931311.78376259,112931238.37050086,112931524.40365079,112931426.09085554,112931340.29492739,112931266.52703989,112931204.44128059,112931448.30198771,112931364.17951463,112931290.93584041,112931228.06953856,112931175.210507
117,2020-07-27,112941423.02458808,112938863.94508386,112936419.52070561,112934340.93471342,112932841.67036659,112938538.56103402,112936724.70668954,112935041.39290844,112933605.75430001,112932524.7097265,112936515.16774538,112935212.36734515,112934026.96511087,112933015.34179834,112932231.0863425,112935094.59258623,112934143.38521664,112933289.1457013,112932559.72611846,112931982.31900732,112934087.25389808,112933380.11497761,112932750.41862452,112932212.16085528,112931779.32384329,112933362.26225401,112932826.77957048,112932352.49376701,112931946.46228252,112931615.92552915,112932831.45825389,112932418.58365501,112932054.11927032,112931741.55403122,112931484.61166878,112932435.81595685,112932111.9765817,112931826.71157068,112931581.6334242,112931378.59239368,112932135.64638971,112931877.55446698,112931650.52676718,112931455.1723259,112931292.32469788,112931903.99712776,112931695.25910741,112931511.84686245,112931353.82726145,112931221.4740271,112931722.32704856,112931551.22463097,112931401.04067749,112931271.54870795,112931162.7113033,112931577.69656517,112931435.72436848,112931311.25998844,112931203.92007804,112931113.49392673,112931460.9396167,112931341.83153628,112931237.56849527,112931147.68608916,112931071.87789378,112931365.4658088,112931264.53886333,112931176.35838963,112931100.42135252,112931036.36978468,112931286.46729916,112931200.17363697,112931124.95659398,112931060.29827444,112931005.81450692
118,2020-07-28,112941617.57720762,112939006.8783154,112936496.76830846,112934343.39523475,112932775.28107621,112938645.21571535,112936788.02323699,112935055.39325713,112933567.33402301,112932437.92210081,112936552.49097294,112935215.11763047,112933993.00415288,112932944.19466652,112932125.77752854,112935079.4280206,112934101.29658988,112933219.73336017,112932463.54715271,112931861.68752554,112934033.05275942,112933305.12901431,112932654.97940862,112932097.14686698,112931646.5152212,112933279.14907628,112932727.61912699,112932237.8803427,112931817.30006562,112931473.58756594,112932726.85024674,112932301.52182057,112931925.2514401,112931601.70050399,112931334.83632639,112932315.09348202,112931981.51188003,112931687.1192126,112931433.62022305,112931222.98848581,112932002.71151792,112931736.9270573,112931502.75769368,112931300.8574906,112931132.11772783,112931761.69505282,112931546.82265586,112931357.75775212,112931194.58423135,112931057.59714364,112931572.75014685,112931396.70723844,112931242.00013259,112931108.40266353,112930995.87830952,112931422.39947046,112931276.4098756,112931148.28930016,112931037.64473177,112930944.25484006,112931301.090317,112931178.68542007,112931071.43935612,112930978.8721281,112930900.66023792,112931201.95185184,112931098.2960577,112931007.66112366,112930929.52496272,112930863.50899714,112931119.9708037,112931031.40025848,112930954.14820771,112930887.67576143,112930831.57630023
119,2020-07-29,112941812.72819111,112939151.20333058,112936575.72186795,112934346.890521,112932708.27099614,112938752.16840596,112936851.79902264,112935069.67755711,112933528.50933029,112932349.54130614,112936589.29849425,112935217.20975593,112933958.03464745,112932871.42777233,112932017.99341221,112935062.81966567,112934057.50555043,112933148.24150932,112932364.78424476,112931737.85484967,112933976.55074552,112933227.56137538,112932556.61507331,112931978.80713692,112931509.93413202,112933193.01174648,112932625.1728575,112932119.68971334,112931684.24873884,112931327.03608724,112932618.63383342,112932180.62356922,112931792.3082501,112931457.53112605,112931180.50888221,112932190.30047028,112931846.78440014,112931543.07130478,112931280.96679918,112931062.57206418,112931865.3437236,112931591.70722878,112931350.24174713,112931141.65413986,112930966.89673239,112931614.67631206,112931393.53811435,112931198.69699459,112931030.26091534,112930888.54898152,112931418.23380397,112931237.14227402,112931077.81303091,112930940.02673374,112930823.7501347,112931261.987108,112931111.89099656,112930980.03467363,112930866.0215822,112930769.62195334,112931135.9860463,112931010.2106148,112930899.91733025,112930804.61644803,112930723.96948078,112931033.07109015,112930926.62517405,112930833.48373681,112930753.11129048,112930685.1106967,112930948.01727594,112930857.11863868,112930777.7891932,112930709.47456895,112930651.74775162
120,2020-07-30,112942008.8515211,112939297.39335638,112936656.94076039,112934352.04759291,112932641.27359116,112938859.8767874,112936916.58330493,112935084.85219759,112933489.91275606,112932260.18378632,112936626.09603196,112935219.22954404,112933922.6804336,112932797.6688654,112931908.3334215,112935045.29430075,112934012.61015137,112933075.29545426,112932264.0558235,112931611.40556444,112933918.27934574,112933148.00954106,112932455.9452033,112931857.74992459,112931370.15325268,112933104.37792064,112932520.03187197,112931998.53330898,112931547.90730342,112931176.83474022,112932507.32901832,112932056.47159322,112931655.89279655,112931309.63715315,112931022.18642041,112932061.94801444,112931708.36818486,112931395.16334842,112931124.25821166,112930897.89561994,112931724.04519002,112931442.4609226,112931193.5678422,112930978.14249478,112930797.21111959,112931463.43473423,112931235.96413366,112931035.24791141,112930861.43380542,112930714.87699343,112931259.26423945,112931073.0819346,112930909.05797203,112930766.99455157,112930646.87310413,112931096.93885013,112930942.71423799,112930807.07071036,112930689.62207085,112930590.1410641,112930966.10003385,112930836.94859673,112930723.57360609,112930625.4888041,112930542.35132109,112930859.2912305,112930750.06321318,112930654.39447054,112930571.74878329,112930501.72078589,112930771.06943473,112930677.86176403,112930596.44521435,112930526.26211895,112930466.87517677
121,2020-07-31,112942205.53488603,112939445.11029583,112936740.20250548,112934358.77134055,112932574.27293836,112938968.01735476,112936982.11565726,112935100.74146135,112933451.45271946,112932169.81282406,112936662.61467777,112935220.95546064,112933886.78233887,112932722.81831843,112931796.73894854,112935026.61068875,112933966.40326701,112933000.73599748,112932161.24890548,112931482.2606939,112933858.00821683,112933066.26768553,112932352.8030581,112931733.84770085,112931227.0758908,112933013.0191061,112932411.98561653,112931874.23431285,112931408.13454618,112931022.87195806,112932392.70491046,112931928.84843901,112931515.8180618,112931157.86532179,112930859.74508098,112931929.80122381,112931566.03860578,112931243.19900455,112930963.33090591,112930728.8251678,112931578.57676028,112931288.95688768,112931032.53150749,112930810.15031868,112930622.91852854,112931307.72723478,112931073.86367986,112930867.19908428,112930687.92335322,112930536.43182775,112931095.59500475,112930904.28427719,112930735.51765099,112930589.12038502,112930465.09196314,112930927.00548865,112930768.63354923,112930629.17512052,112930508.25519599,112930405.6518687,112930791.18087438,112930658.64990103,112930542.18165773,112930441.29366131,112930355.64107955,112930680.35916123,112930568.35787898,112930470.16317798,112930385.23796669,112930313.17074472,112930588.87287539,112930493.37498972,112930409.88300672,112930337.83547848,112930276.78664412
