,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
170,2020-09-18,112943556.24205327,112939937.2887497,112935646.84213717,112930608.40975301,112925061.64844544,112937227.78340234,112934063.17413747,112930520.26761737,112926590.06989892,112922415.63118847,112931711.70308726,112929009.42166151,112926112.33707811,112923037.91925621,112919878.89217322,112927091.92594081,112924829.67466773,112922484.22135666,112920079.01950815,112917675.46773028,112923326.46311903,112921459.6180294,112919574.60111584,112917692.4642959,112915853.63125406,112920309.57874177,112918783.23461968,112917274.4998364,112915799.5614123,112914384.60094187,112917915.5151888,112916673.8813842,112915467.92503442,112914308.9882268,112913213.63843225,112916023.22057372,112915015.10367149,112914050.41286984,112913136.49028192,112912283.47142735,112914527.38858344,112913708.56997027,112912935.17436506,112912211.50922453,112911543.43732353,112913341.44306065,112912675.12668067,112912053.20904857,112911477.79779492,112910951.92982225,112912396.53126808,112911852.79500866,112911350.99428917,112910891.68462048,112910476.03852786,112911638.949281,112911193.79370001,112910787.55789195,112910419.72138722,112910090.22861677,112911027.25453795,112910661.57535177,112910331.72306246,112910036.44112599,112909774.8665636,112910529.6236081,112910228.26314637,112909959.79803288,112909722.47437194,112909514.90029588,112910121.64482442,112909872.58080216,112909653.74709035,112909463.05861218,112909298.77952537
171,2020-09-19,112943089.25747176,112939483.25512952,112935198.52797091,112930148.79594721,112924558.55806257,112936738.47342527,112933574.08813229,112930023.74559933,112926073.02414332,112921857.53815974,112931181.65589286,112928470.85246904,112925558.57411087,112922459.47215578,112919262.85340236,112926511.71171694,112924235.9483672,112921871.81500985,112919441.4406922,112917004.80564773,112922693.94646226,112920811.54009587,112918907.27629083,112917001.68642582,112915134.71780251,112919627.37516528,112918085.40669617,112916558.58945686,112915062.99213713,112913624.73215084,112917188.72914366,112915932.57460539,112914710.56129017,112913534.09585218,112912419.84044461,112915257.85349146,112914236.89248934,112913258.47114524,112912330.06662238,112911461.95376746,112913729.38802269,112912899.59302841,112912114.77198283,112911379.38419716,112910699.42934023,112912516.2214114,112911840.76609087,112911209.54386783,112910624.80785868,112910089.71323842,112911548.77972794,112910997.59818718,112910488.36346535,112910021.76199293,112909599.06305715,112910772.61648016,112910321.51840761,112909909.45706241,112909536.02698365,112909201.25005935,112910145.60557818,112909775.28656973,112909440.97060454,112909141.50168964,112908876.07866104,112909635.33048715,112909330.44319311,112909058.65694025,112908818.30625652,112908608.04907882,112909216.88221252,112908965.23398297,112908744.03284071,112908551.27236773,112908385.25760454
172,2020-09-20,112942580.6980461,112938989.21550256,112934712.1735509,112929653.56783548,112924022.56463452,112936209.27346863,112933046.6937531,112929490.73135307,112925521.4670777,112921266.9100443,112930613.09779398,112927895.2309853,112924969.333954,112921847.11909,112918614.3360873,112925893.91434306,112923605.91244058,112921224.42003989,112918770.11009565,112916301.43765622,112922024.33534175,112920127.4521353,112918205.04332556,112916276.99121115,112914382.68595666,112918908.22046883,112917351.55017197,112915807.58530866,112914292.15366562,112912831.244763,112916424.90191303,112915155.02420357,112913917.77186102,112912724.49831031,112911591.9063789,112914455.21838634,112913422.12070012,112912430.71021241,112911488.48414974,112910605.80740502,112912893.8266059,112912053.70046304,112911258.14808023,112910511.66682795,112909820.34567757,112911653.1263837,112910969.13564809,112910329.27536139,112909735.83046424,112909192.02678977,112910662.8500393,112910104.79911527,112909588.78189234,112909115.50160056,112908686.2757616,112909867.82298799,112909411.33991712,112908994.09706186,112908615.68911774,112908276.16557722,112909225.24186896,112908850.82791223,112908512.68907332,112908209.65424562,112907940.93275556,112908702.0984509,112908394.22004858,112908119.75239131,112907877.00198132,112907664.62375814,112908272.98517777,112908019.28128117,112907796.35226178,112907602.15320857,112907434.97582819
173,2020-09-21,112942020.73722877,112938444.01602203,112934175.88990532,112929110.51039675,112923441.41822773,112935630.46211633,112932469.91455065,112928909.39167866,112924923.23200549,112920631.53983113,112929996.42899781,112927271.57867949,112924332.85808744,112921188.7513993,112917921.17605682,112925229.06370252,112922928.69532147,112920530.35884956,112918052.97676003,112915553.23593433,112921308.28843322,112919396.58881426,112917456.30302133,112915506.37951681,112913585.4357477,112918142.8952168,112916570.999607,112915009.96002822,112913475.09130104,112911992.05897096,112915614.92635474,112914330.65627854,112913078.09387226,112911868.27870601,112910717.770828,112913606.31046443,112912560.29771903,112911555.7251582,112910599.85868438,112909702.97757527,112912011.79280719,112911160.47784147,112910353.95049703,112909596.50212352,112908894.14008263,112910743.33193041,112910049.89118193,112909401.10018247,112908799.03752652,112908246.8317633,112909729.99513505,112909164.11914827,112908640.99211669,112908161.10088229,112907725.64524807,112908915.89533186,112908453.04129915,112908030.26415603,112907646.92995706,112907302.95132521,112908257.5590401,112907878.04105419,112907535.70679468,112907229.14525717,112906957.41301866,112907721.38843231,112907409.49139284,112907131.95345555,112906886.83207953,112906672.61709768,112907281.47668615,112907024.67415303,112906799.61407246,112906603.99561845,112906435.93615443
174,2020-09-22,112941426.51671927,112937865.01656947,112933606.42172153,112928535.39711,112922829.84216844,112935019.08121236,112931861.11617032,112928296.54701857,112924294.20796219,112919966.27357113,112929348.61273229,112926617.2820011,112923666.05576447,112920500.38396513,112917198.35231426,112924534.058881,112922221.70994042,112919806.63002688,112917306.17844558,112914775.30943638,112920562.64694469,112918636.38680476,112916678.13534318,112914706.10172285,112912758.19702306,112917348.1830949,112915761.20791748,112914182.86332345,112912628.15542994,112911122.5149344,112914775.52609372,112913476.93105361,112912208.7347966,112910981.87529418,112909812.87435897,112912727.79007751,112911668.8827006,112910650.77055082,112909680.70583624,112908768.99675472,112911099.8810056,112910237.37628318,112909419.47205037,112908650.47435664,112907936.42986725,112909803.3647037,112909100.4703699,112908442.34230396,112907831.07489555,112907269.82441553,112908766.67314836,112908192.97849931,112907662.3436398,112907175.2614604,112906732.94173138,112907933.22313586,112907464.02238905,112907035.3288921,112906646.50206527,112906297.44715846,112907258.87881589,112906874.30337942,112906527.41174372,112906216.77412742,112905941.42512074,112906709.45527919,112906393.61070052,112906112.6625647,112905864.63923939,112905647.99712892,112906258.54599865,112905998.74115124,112905771.23267423,112905573.68243477,112905404.16580983
175,2020-09-23,112940796.4672938,112937251.67536671,112933004.15850323,112927929.37277608,112922189.58262137,112934373.46703856,112931219.66189913,112927652.51670882,112923635.50865531,112919272.85982905,112928667.92040282,112925931.63494216,112922969.19366646,112919783.10442021,112916447.6099016,112923807.12792505,112921484.19764093,112919053.45589827,112916530.77479115,112913969.38972501,112919785.60758652,112917846.04241395,112915870.71921541,112913877.18341641,112911902.67702729,112916522.25436002,112914921.32817766,112913326.42805791,112911752.33068204,112910224.28620763,112913904.84583484,112912592.95760056,112911309.7780396,112910066.22597446,112908878.84989847,112911817.77571368,112910746.93945627,112909715.87768947,112908731.91283596,112907805.45274177,112910156.18262115,112909283.4135767,112908454.69050825,112907674.41793302,112906948.75520174,112908831.28861351,112908119.84499443,112907452.92570505,112906832.72342405,112906262.49625824,112907770.9205899,112907190.30368227,112906652.70730469,112906158.71092828,112905709.60803527,112906917.81611042,112906443.16571105,112906009.11025624,112905615.0807426,112905261.04782495,112906227.18506189,112905838.45505232,112905487.57271612,112905173.16523819,112904894.31673388,112905664.25819145,112905345.377599,112905061.60019775,112904810.99852239,112904592.06566416,112905202.12894501,112904940.24326569,112904710.88218682,112904511.74109694,112904340.9220684
176,2020-09-24,112940106.35721833,112936578.58207203,112932343.60686083,112927267.45233391,112921496.47410218,112933669.51651691,112930520.17898038,112926951.79088047,112922922.1178145,112918527.10839185,112927930.39687172,112925189.32828182,112922216.76805517,112919011.87468298,112915644.72704668,112923024.47480081,112920690.92830227,112918245.35109629,112915701.70854686,112913111.21503754,112918953.53548412,112917000.41020164,112915008.59139532,112912994.54627718,112910994.56575386,112915641.63066664,112914026.29869433,112912415.21223795,112910822.51432413,112909273.00815043,112912979.55562423,112911653.75398315,112910355.8004265,112909096.20081438,112907891.2743056,112910853.07660861,112909769.56104684,112908725.63993017,112907728.3211037,112906787.86240534,112909157.63721612,112908273.75339396,112907434.21426001,112906643.14554992,112905906.57334228,112907804.16562836,112907083.2457225,112906407.47317317,112905778.76809824,112905200.24660857,112906719.91498917,112906131.3895262,112905586.72035772,112905086.20830876,112904630.98802018,112905846.96148661,112905365.82806876,112904926.26049016,112904527.40122536,112904169.04465416,112905139.86967216,112904745.91314122,112904390.85776494,112904073.03241555,112903791.32977317,112904563.28934015,112904240.26804137,112903953.45116712,112903700.60476351,112903480.0183478,112904089.81409585,112903824.71417068,112903593.26516096,112903392.84981167,112903221.3573743
177,2020-09-25,112939385.1326594,112935874.79480322,112931652.6743939,112926575.88082527,112920774.99528085,112932936.04846027,112929791.75584346,112926222.40236877,112922180.45020513,112917753.66941406,112927164.75163357,112924419.49126725,112921436.94877589,112918213.29383269,112914814.54478726,112922214.71295506,112919871.074658,112917410.62161188,112914845.7619662,112912225.8191355,112918094.95428547,112916128.70135458,112914120.18414925,112912085.14527074,112910059.08234861,112914734.7465956,112913105.35943578,112911477.76022993,112909865.8197472,112908294.07436961,112912027.99879631,112910688.57777153,112909375.44345933,112908099.05692904,112906875.70417662,112909861.94187742,112908766.01200183,112907708.78207123,112906697.31797484,112905741.93461964,112908132.39714201,112907237.65807126,112906386.83941102,112905584.16296004,112904835.73586446,112906750.04971737,112906019.92526771,112905334.84204456,112904696.822949,112904109.06126755,112905641.61130509,112905045.47328402,112904493.29297863,112903985.4671991,112903523.1941693,112904748.51544137,112904261.22674276,112903815.73561674,112903411.26912333,112903047.67002113,112904024.69093026,112903625.87149034,112903266.26285818,112902944.26664981,112902658.81031896,112903434.21047476,112903107.44977604,112902817.24635473,112902561.42843662,112902338.30927046,112902949.16833995,112902681.29347025,112902447.44304533,112902245.05323383,112902072.02854396
178,2020-09-26,112938591.64705433,112935099.35868254,112930892.02645719,112925817.45321985,112919990.16246179,112932131.97905725,112928993.3360671,112925424.84576063,112921373.13329393,112916917.43231411,112926329.9945464,112923581.00166745,112920590.08481295,112917349.82571681,112913921.80534247,112921336.96787149,112918983.47543666,112916509.48961523,112913925.23829459,112911277.78264086,112917169.11681429,112915189.73229863,112913165.60460716,112911111.12430893,112909060.63564897,112913760.98596479,112912117.31390737,112910474.07146169,112908844.23260842,112907251.71586022,112911009.68892364,112909656.22477154,112908328.6043159,112907036.62388779,112905796.19048381,112908804.01131444,112907695.08379866,112906625.10414198,112905600.58063357,112904631.54137674,112907040.22420967,112906133.91755258,112905272.27422395,112904459.00006533,112903699.93921955,112905628.82064079,112904888.67479934,112904194.65457422,112903548.27671532,112902952.46619855,112904496.00361979,112903891.35021006,112903331.9674176,112902817.74189554,112902349.58798814,112903582.58323109,112903088.16399503,112902637.00393842,112902227.81126286,112901860.1275101,112902841.86253078,112902437.14226514,112902073.18829441,112901747.87426682,112901459.81075181,112902237.34130831,112901905.74765624,112901612.32376501,112901354.3621621,112901129.8462937,112901740.61521685,112901468.82131658,112901232.69695047,112901029.1367945,112900855.70543857
179,2020-09-27,112937757.8992595,112934281.39998752,112930087.29739842,112925014.4484987,112919161.30934636,112931289.40874782,112928154.29705487,112924585.05303428,112920522.73284954,112916037.97327934,112925458.32702705,112922703.4903151,112919702.41981854,112916444.34739012,112912986.36038914,112920423.53830405,112918058.00825834,112915568.50856331,112912963.32987088,112910287.2428635,112916208.41034958,112914213.61277184,112912171.70303383,112910095.98241164,112908019.64591098,112912752.8117754,112911092.48457906,112909431.27426991,112907781.54393224,112906166.62707925,112909957.15026234,112908587.2093988,112907242.66899854,112905932.9681687,112904673.69097236,112907711.85625812,112906587.46283802,112905502.230086,112904462.43477543,112903477.89252959,112905913.72409727,112904993.37218525,112904118.36257958,112903292.22675362,112902520.63468412,112904473.10753414,112903720.4728151,112903014.95856023,112902357.92987762,112901752.14412671,112903315.73550138,112902700.12330271,112902130.98124678,112901608.0512147,112901132.0743718,112902381.8154799,112901877.85555564,112901418.48029369,112901002.25370666,112900628.5355225,112901624.03615269,112901211.04373723,112900840.21504731,112900509.27846952,112900216.65484454,112901005.32968405,112900666.57360674,112900367.4205224,112900105.01700532,112899877.1508848,112900496.7947269,112900218.79546845,112899977.9111254,112899770.89084804,112899595.0999479
180,2020-09-28,112936882.26474169,112933422.69637093,112929242.68519057,112924172.62120037,112918295.12942752,112930406.39712755,112927276.14471376,112923707.03700003,112919634.90882991,112915121.9625713,112924547.53596878,112921788.22042254,112918777.79667294,112915502.4266708,112912014.84969538,112919471.97501124,112917095.71767111,112914591.36179237,112911965.5105601,112909260.7987038,112915210.17671889,112913201.1851269,112911142.00778186,112909045.09407763,112906942.65954354,112911707.37592074,112910031.52212276,112908352.74304324,112906683.0223514,112905045.29125905,112908867.3581811,112907481.99778862,112906120.85784024,112904793.24688736,112903514.61717097,112906582.28577042,112905443.43649948,112904343.22648129,112903287.92207618,112902287.32181075,112904749.5481857,112903816.13613267,112902928.01860316,112902088.76718193,112901304.07427546,112903279.41199361,112902515.26601177,112901798.51803537,112901130.58857559,112900514.26315285,112902097.1663012,112901471.57782254,112900892.95163107,112900361.083983,112899876.73656431,112901142.43658699,112900629.93146585,112900162.63880737,112899739.16951571,112899358.89238621,112900367.30828157,112899947.05699381,112899569.67839244,112899232.93865365,112898935.25654252,112899734.15091592,112899389.26594797,112899084.73741692,112898817.74113326,112898586.05352718,112899213.56741714,112898930.41749369,112898685.15627412,112898474.55495223,112898295.96025823
181,2020-09-29,112935963.14729467,112932521.93054833,112928357.44719961,112923291.8822777,112917392.16481887,112929481.3229261,112926357.50824323,112922789.99648356,112918709.53259431,112914169.93119375,112923595.99908979,112920833.79272166,112917815.37596574,112914523.90520926,112911007.79078335,112918480.67285931,112916095.19386552,112913577.18437605,112910931.59594607,112908198.94827616,112914172.83802716,112912151.038359,112910075.63343029,112907958.2472661,112905830.14744738,112910623.13098595,112908933.01722342,112907237.57199793,112905548.42427093,112903888.14457944,112907738.7946834,112906339.18163984,112904962.24277045,112903617.18082963,112902319.36463161,112905413.80821872,112904261.59549087,112903147.1408155,112902076.72463904,112901060.18021423,112903546.22767974,112902600.79705904,112901700.26380424,112900848.26302308,112900050.56230122,112902046.28484638,112901271.6374603,112900544.3278397,112899865.85350147,112899239.08018179,112900838.86385645,112900204.29132715,112899616.84681478,112899076.40028423,112898583.78435555,112899863.02941443,112899342.96340786,112898868.42178132,112898438.07917306,112898051.36172545,112899070.27535675,112898643.74790168,112898260.49572943,112897918.33710669,112897615.73465727,112898422.41398966,112898072.38507731,112897763.16821386,112897491.9802619,112897256.62979515,112897889.55409186,112897602.24284041,112897353.30390513,112897139.53997125,112896958.32038324
