,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
10,2020-04-11,112988356.23352882,112988791.025008,112989218.10098624,112989627.27629471,112990013.57686028,112988328.84933273,112988759.95489651,112989186.46419622,112989597.92742622,112989989.00269613,112988303.5393783,112988730.33648732,112989155.07841842,112989567.15095173,112989960.94900389,112988280.178554,112988702.37294249,112989124.61651094,112989536.19684084,112989931.31807855,112988258.59637941,112988676.08485863,112989095.38977973,112989505.74540053,112989901.21656887,112988238.61656179,112988651.40869293,112989067.51941511,112989476.16066872,112989871.29538631,112988220.07293196,112988628.24480483,112989041.02548723,112989447.62633297,112989841.936004,112988202.81506757,112988606.4813227,112989015.87475048,112989420.22149542,112989813.35670242,112988186.70939282,112988586.00596759,112988992.00695339,112989393.96422283,112989785.67518248,112988171.6383605,112988566.71171726,112988969.34953241,112989368.8371887,112989758.9464785,112988157.49890919,112988548.49927312,112988947.82585157,112989344.80304532,112989733.1864312,112988144.20074034,112988531.27786379,112988927.359778,112989321.81375104,112989708.3864829,112988131.66465534,112988514.96519826,112988907.87814622,112989299.81626277,112989684.52313423,112988119.82104895,112988499.48700373,112988889.3119952,112989278.75600427,112989661.56404947,112988108.60858624,112988484.77638285,112988871.59709126,112989258.5789553,112989639.47202192
11,2020-04-12,112987058.10688177,112987498.7045267,112987934.65121664,112988354.87567382,112988753.80674517,112987030.64040355,112987467.36486034,112987902.55548601,112988324.93571766,112988728.60456991,112987005.25564234,112987437.49214739,112987870.71845645,112988293.54426347,112988699.83862178,112986981.8268669,112987409.29092948,112987839.82246104,112988261.97664887,112988669.46080767,112986960.18287835,112987382.78159612,112987810.18286228,112988230.926594,112988638.60623729,112986940.14668584,112987357.89970626,112987781.92211603,112988200.76497409,112988607.9421866,112986921.55148542,112987334.54445754,112987755.06011894,112988171.67862017,112988577.8593889,112986904.24629429,112987312.60275906,112987729.56272931,112988143.74768147,112988548.58113024,112986888.09704858,112987291.96115202,112987705.36846375,112988116.99008512,112988520.22753656,112986872.98577851,112987272.5115166,112987682.40340173,112988091.387707,112988492.85449407,112986858.80905728,112987254.1535539,112987660.58953904,112988066.90205505,112988466.4777399,112986845.47627017,112987236.7955913,112987639.84942329,112988043.48378159,112988441.08804207,112986832.9079445,112987220.35453047,112987620.10864788,112988021.07848507,112988416.66089797,112986821.03423661,112987204.75537764,112987601.2971013,112987999.63024256,112988393.16279283,112986809.79360361,112987189.93059207,112987583.3494929,112987979.08373532,112988370.55526224
12,2020-04-13,112985763.66054505,112986207.69323465,112986650.24670742,112987079.31646146,112987488.73532678,112985736.20978361,112986176.22517718,112986617.85014045,112987048.9426832,112987463.04463288,112985710.84043795,112986146.23237836,112986585.71818297,112987017.1005169,112987433.72508048,112985687.42665316,112986117.91988033,112986554.53932343,112986985.08395165,112987402.76726809,112985665.79716748,112986091.30781758,112986524.63148928,112986953.59652074,112987371.32846694,112985645.77496313,112986066.33118129,112986496.11786306,112986923.01405755,112987340.08866161,112985627.19323093,112986042.88849662,112986469.01812957,112986893.52563049,112987309.44574624,112985609.90099573,112986020.86599268,112986443.29747136,112986865.21208738,112987279.62684897,112985593.76420888,112986000.1495671,112986418.89352055,112986838.0911875,112987250.7539287,112985578.66492005,112985980.63051057,112986395.73140115,112986812.14416221,112987222.88348274,112985564.49972399,112985962.20799342,112986373.73215601,112986787.33162737,112987196.03111987,112985551.17802837,112985944.78986941,112986352.81742062,112986763.60323101,112987170.18704022,112985538.62038288,112985928.29261974,112986332.911935,112986740.903535,112987145.32592213,112985526.75696564,112985912.64087781,112986313.94480012,112986719.17559388,112987121.41329952,112985515.52625476,112985897.76677263,112986295.8500044,112986698.36310652,112987098.40969945
13,2020-04-14,112984474.03864528,112984919.6335598,112985366.9619804,112985803.04424329,112986221.12725511,112984446.64962426,112984888.13370939,112985334.38488595,112985772.36291648,112986195.06384256,112984421.33785231,112984858.11221035,112985302.07657106,112985740.20166957,112986165.32222648,112984397.97764404,112984829.7740739,112985270.72917563,112985707.86773425,112986133.92259327,112984376.39802976,112984803.1392169,112985240.66209668,112985676.07157668,112986102.03913581,112984356.422316,112984778.14235187,112985211.9988778,112985645.1925022,112986070.36151825,112984337.88401084,112984754.6817198,112985184.75900543,112985615.42111622,112986039.29306656,112984320.63243347,112984732.64328349,112985158.90719305,112985586.83871317,112986009.06380299,112984304.53380154,112984711.91270071,112985134.38048683,112985559.46288815,112985979.79704668,112984289.47040248,112984692.38105029,112985111.10339032,112985533.27437499,112985951.54972456,112984275.33904213,112984673.94731732,112985088.9963348,112985508.23312159,112985924.33731388,112984262.04931504,112984656.5191945,112985067.98037493,112985484.28803305,112985898.14955115,112984249.52193636,112984640.01302311,112985047.97971061,112985461.38290973,112985872.96046294,112984237.68723087,112984624.35331513,112985028.92294675,112985439.46005845,112985848.73483369,112984226.48380691,112984609.47209392,112985010.74361956,112985418.46246202,112985825.43240044
14,2020-04-15,112983191.40654573,112983636.74244589,112984087.14493547,112984528.57442823,112984953.67588928,112983164.11213946,112983605.29407564,112984054.49220675,112984497.69594671,112984927.34144321,112983138.88859908,112983575.32291785,112984022.11108357,112984465.33079259,112984897.29330899,112983115.61050558,112983547.03346038,112983990.6951653,112984432.7947176,112984865.57327643,112983094.10734078,112983520.44539872,112983960.56434691,112984400.80259953,112984833.36786233,112983074.20290998,112983495.49338296,112983931.8421952,112984369.73590875,112984801.37374993,112983055.731208,112983472.07567592,112983904.54799168,112984339.78616592,112984769.99817649,112983038.542005,112983450.07830624,112983878.64614397,112984311.0348821,112984739.47322226,112983022.50192596,112983429.38701919,112983854.07335769,112984283.49948205,112984709.92314751,112983007.49362174,112983409.89299013,112983830.75379501,112984257.16032228,112984681.40514559,112982993.41422056,112983391.49530269,112983808.60756207,112984231.97687079,112984653.93455535,112982980.17360228,112983374.10174604,112983787.555412,112984207.89751157,112984627.50073774,112982967.69273454,112983357.62875372,112983767.52126956,112984184.86551796,112984602.07721098,112982955.90216583,112983342.0009247,112983748.43349084,112984162.82268399,112984577.6281843,112982944.74070302,112983327.15036376,112983730.22538818,112984141.7115048,112984554.11279365
15,2020-04-16,112981921.27675562,112982364.2727967,112982815.8540275,112983260.83542147,112983691.22884357,112981894.11374764,112982332.97178748,112982783.24205884,112983229.87785017,112983664.72905873,112981869.01284598,112982303.14210844,112982750.90330407,112983197.43225299,112983634.49472278,112981845.84895678,112982274.98712444,112982719.53036259,112983164.81785993,112983602.58097546,112981824.45215671,112982248.52627678,112982689.4425112,112983132.75124423,112983570.18188642,112981804.64692129,112982223.6943786,112982660.76292668,112983101.61461166,112983537.99838012,112981786.26790622,112982200.39004861,112982633.51064321,112983071.59969845,112983506.44000171,112981769.16549787,112982178.49974981,112982607.64991343,112983042.78795233,112983475.73999378,112981753.20688064,112982157.90968154,112982583.11734912,112983015.19659044,112983446.023095,112981738.27520646,112982138.51146322,112982559.83705986,112982988.80569293,112983417.34656942,112981724.26804933,112982120.20459804,112982537.72912706,112982963.57442562,112983389.72558688,112981711.09568466,112982102.89726421,112982516.71429838,112982939.45086826,112983363.14920287,112981698.6794309,112982086.50625218,112982496.7165061,112982916.37800075,112983337.59055774,112981686.95014793,112982070.95648621,112982477.66412258,112982894.29734114,112983313.01345006,112981675.84691948,112982056.18036662,112982459.49048239,112982873.15112893,112983289.37659685
16,2020-04-17,112980664.02421275,112981102.92427908,112981554.12318304,112982001.16851608,112982435.39960732,112980636.98926345,112981071.83002438,112981521.63632546,112981970.22334163,112982408.81983745,112980612.00958782,112981042.1983326,112981489.42324294,112981937.79279384,112982378.49632625,112980588.96004824,112981014.23108524,112981458.17377067,112981905.19566768,112982346.49086854,112980567.67100292,112980987.94745497,112981428.20578294,112981873.14813846,112982314.00122796,112980547.96734186,112980963.28255989,112981399.64179164,112981842.03205869,112982281.73033382,112980529.68417595,112980940.13558103,112981372.50057526,112981812.03885916,112982250.08875792,112980512.67234357,112980918.39364193,112981346.74635994,112981783.2497283,112982219.31019802,112980496.79945731,112980897.94361982,112981322.3158586,112981755.6816658,112982189.5195143,112980481.94906516,112980878.67778957,112981299.1333505,112981729.31457095,112982160.77389963,112980468.01910266,112980860.49626873,112981277.11912099,112981704.10745992,112982133.0883449,112980454.92017297,112980843.30780166,112981256.19413523,112981680.00828905,112982106.45167023,112980442.57389049,112980827.02969535,112981236.28254479,112981656.95993687,112982080.83675535,112980430.91138203,112980811.58734298,112981217.31293601,112981634.90383828,112982056.2071317,112980419.87197205,112980796.91356921,112981199.21884824,112981613.78216468,112982032.52125369
17,2020-04-18,112979424.771264,112979857.39936177,112980306.35968645,112980753.78818408,112981190.2816664,112979397.87444295,112979826.59209473,112980274.09963435,112980722.95839904,112981163.71365033,112979373.02789336,112979797.23523955,112980242.11316988,112980690.65081583,112981133.40552281,112979350.10586119,112979769.52861536,112980211.08519898,112980658.17940801,112981101.41859938,112979328.93855326,112979743.49101825,112980181.33118765,112980626.2575742,112981068.95020379,112979309.35095294,112979719.05798621,112980152.97258696,112980595.26554775,112981036.70285378,112979291.17839062,112979696.12947801,112980126.0278488,112980565.39382122,112981005.08674443,112979274.27198431,112979674.59353141,112980100.46127379,112980536.72305714,112980974.33523694,112979258.4996497,112979654.3379627,112980076.20986414,112980509.26998392,112980944.57289617,112979243.74524045,112979635.25595483,112980053.19829737,112980483.01438896,112980915.85665935,112979229.9069891,112979617.24847686,112980031.34730487,112980457.91527662,112980888.20129813,112979216.89578098,112979600.22505791,112980010.57831053,112980433.92065407,112980861.59544572,112979204.63349521,112979584.10372125,112979990.81591724,112980410.97348917,112980836.01182322,112979193.05150485,112979568.8105103,112979971.98914438,112980389.01532885,112980811.41382784,112979182.08936217,112979554.27883835,112979954.03194036,112980367.98846908,112980787.75980075
18,2020-04-19,112978203.71641918,112978628.11598116,112979073.21679491,112979519.5730631,112979956.96080025,112978176.9288104,112978597.64483298,112979041.2594368,112979488.94051386,112979930.47997159,112978152.19299842,112978568.61027136,112979009.57490304,112979456.8415795,112979900.27313776,112978129.38145912,112978541.2096549,112978978.84156263,112979424.5819249,112979868.39525472,112978108.32325031,112978515.46128936,112978949.37173025,112979392.8702874,112979836.03980456,112978088.84262587,112978491.3011577,112978921.2855075,112979362.08428402,112979803.90691023,112978070.77446972,112978468.63008763,112978894.60097192,112979332.41297598,112979772.405243,112978053.96964416,112978447.33715144,112978869.2825778,112979303.9362972,112979741.76718442,112978038.2959377,112978427.31123398,112978845.26775993,112979276.67067051,112979712.11666965,112978023.63716315,112978408.4465554,112978822.4817665,112979250.59583357,112979683.51023656,112978009.89156966,112978390.6450596,112978800.8459568,112979225.67089485,112979655.96241161,112977996.97009706,112978373.81717585,112978780.28239402,112979201.84405619,112979629.46168748,112977984.79470317,112978357.88175032,112978760.71630582,112979179.05853087,112979603.98071626,112977973.29685457,112978342.76557434,112978742.07730792,112979157.25613685,112979579.4828754,112977962.41620559,112978328.40273917,112978724.29990983,112979136.37945086,112979555.92652002
19,2020-04-20,112977010.45570725,112977423.84716314,112977862.74896415,112978305.99530192,112978742.44692585,112976983.78136759,112977393.8138824,112977831.2213521,112978275.68337151,112978716.15847449,112976959.16515379,112977365.1995122,112977799.9652252,112978243.92275651,112978686.17315069,112976936.4764299,112977338.19812576,112977769.6496768,112978212.0055708,112978654.53143972,112976915.54207662,112977312.82731844,112977740.58256547,112978180.63301438,112978622.41825439,112976896.18484947,112977289.0235938,112977712.88209929,112978150.17852879,112978590.52853265,112976878.23861653,112977266.68886496,112977686.56584771,112978120.8289388,112978559.26777825,112976861.5535646,112977245.7135159,112977661.59850529,112978092.66308463,112978528.86644451,112976845.9970462,112977225.98779623,112977637.91814147,112978065.69697724,112978499.44731781,112976831.45260647,112977207.40725683,112977615.45083277,112978039.91035017,112978471.06628579,112976817.81834522,112977189.87509644,112977594.1188463,112978015.26254912,112978443.73754752,112976805.00513579,112977173.30290602,112977573.84516713,112977991.7021518,112978417.44947836,112976792.93492739,112977157.61059587,112977554.55592255,112977969.17282204,112978392.17474994,112976781.53921798,112977142.72592634,112977536.18158597,112977947.61686303,112978367.87684737,112976770.7577205,112977128.58386825,112977518.65747324,112977926.97734626,112978344.51428925
20,2020-04-21,112975849.81262934,112976249.78450078,112976680.32170404,112977118.4819247,112977552.16733648,112975823.18816343,112976220.25361153,112976649.33308811,112977088.60724215,112977526.17523664,112975798.6390816,112976192.12109537,112976618.61339113,112977057.3070274,112977496.52999349,112975776.02962448,112976165.57725555,112976588.82011257,112977025.8548544,112977465.24954066,112975755.18279462,112976140.63888389,112976560.25560439,112976994.9416825,112977433.50552753,112975735.91847275,112976117.24309929,112976533.03579454,112976964.93534285,112977401.98495354,112975718.06841561,112976095.29308078,112976507.17770869,112976936.01971091,112977371.0885481,112975701.4812663,112976074.68073846,112976482.64642894,112976908.272238,112977341.04392347,112975686.02325216,112976055.29790847,112976459.38089737,112976881.70847084,112977311.97223139,112975671.57710128,112976037.04168767,112976437.3082966,112976856.3082263,112977283.92848895,112975658.0403235,112976019.81673238,112976416.35209025,112976832.03125313,112977256.92651293,112975645.32337023,112976003.53598256,112976396.43646958,112976808.82671179,112977230.95460916,112975633.34789321,112975988.12058395,112976377.48873284,112976786.63894196,112977205.98557882,112975622.04518566,112975973.49942175,112976359.4404658,112976765.41096199,112977181.98316137,112975611.35482477,112975959.60848749,112976342.2280268,112976745.08656456,112977158.90620527
21,2020-04-22,112974721.01634444,112975105.76122639,112975526.33395712,112975957.9108422,112976387.38990197,112974694.30691098,112975076.73312469,112975495.9405596,112975928.54934722,112976361.76951928,112974669.70998453,112975049.08361413,112975465.81249207,112975897.78858487,112976332.5499814,112974647.08142553,112975022.99908839,112975436.59450348,112975866.88032335,112976301.72074164,112974626.23750974,112974998.49540707,112975408.58295064,112975836.50354789,112976270.43676832,112974606.99288006,112974975.51019521,112975381.89133638,112975807.01959032,112976239.37514254,112974589.17526017,112974953.94780877,112975356.53617376,112975778.60896386,112976208.93068644,112974572.63019606,112974933.70161264,112975332.48305146,112975751.34758916,112976179.32754779,112974557.22153337,112974914.66497281,112975309.67194337,112975725.25056107,112976150.68493098,112974542.83016273,112974896.73648746,112975288.03131166,112975700.2978783,112976123.05686094,112974529.35217093,112974879.82223509,112975267.48599033,112975676.44983688,112976096.45676765,112974516.69690277,112974863.83647677,112975247.96154372,112975653.65634608,112976070.87295389,112974504.78514642,112974848.70157173,112975229.3865976,112975631.86259496,112976046.2784587,112974493.54751901,112974834.34751253,112975211.6939947,112975611.01248956,112976022.63740727,112974482.9230673,112974820.7112978,112975194.82126853,112975591.05071063,112975999.90912043
22,2020-04-23,112973628.20865661,112973995.590427,112974404.40648712,112974827.80622435,112975251.59789361,112973601.27736755,112973967.0726014,112974374.67052498,112974799.03669935,112975226.42511946,112973576.51911612,112973939.91526932,112974345.1958476,112974768.89776045,112975197.71768755,112973553.77706134,112973914.30050203,112974316.61313078,112974738.61600521,112975167.43064456,112973532.85712092,112973890.2428789,112974289.21212256,112974708.8566332,112975136.69884959,112973513.5657729,112973867.68025202,112974263.10365972,112974679.97352484,112975106.1874676,112973495.72438309,112973846.51793599,112974238.30370025,112974652.14336628,112975076.28425905,112973479.17355928,112973826.65058213,112974214.77840167,112974625.4403628,112975047.2092613,112973463.7733038,112973807.97295739,112974192.46888517,112974599.87913442,112975019.07939707,112973449.40150358,112973790.38506322,112974171.30503231,112974575.43993099,112974991.94755691,112973435.95188561,112973773.79432616,112974151.21319556,112974552.08371593,112974965.82676086,112973423.33193058,112973758.11627269,112974132.12045965,112974529.76129346,112974940.70535818,112973411.46094613,112973743.27443402,112974113.95691957,112974508.41885902,112974916.55671895,112973400.26836734,112973729.19987962,112974096.65680869,112974488.00136542,112974893.34547202,112973389.69229269,112973715.8305932,112974080.1589603,112974468.4545371,112974871.03154145
23,2020-04-24,112972571.49977471,112972919.66523969,112973315.19476074,112973729.06473647,112974145.90475109,112972544.15270486,112972891.6249836,112973286.14842457,112973700.94286455,112974121.23839416,112972519.07063021,112972864.93146068,112973257.35915872,112973671.48382583,112974093.10990146,112972496.07825936,112972839.76210965,112973229.4428769,112973641.88666324,112974063.43529445,112972474.96632814,112972816.12976478,112973202.68239322,112973612.80151889,112974033.32666121,112972455.52926475,112972793.97202575,112973177.1857458,112973584.57416351,112974003.4357086,112972437.57899155,112972773.19472457,112973152.96830815,112973557.37714407,112973974.14225264,112972420.94873324,112972753.69341238,112973129.99683227,112973531.28283627,112973945.66173413,112972405.49270554,112972735.36392619,112973108.21364069,112973506.30538402,112973918.10854945,112972391.08423801,112972718.10739057,112973087.55010195,112973482.42535064,112973891.53435877,112972377.61344714,112972701.83234401,112973067.93415953,112973459.60446356,112973865.95176704,112972364.98493524,112972686.45537958,112973049.29449144,112973437.79453522,112973841.3492202,112972353.11570053,112972671.90103297,112973031.5627324,112973416.94288722,112973817.70050189,112972341.93331389,112972658.10130908,112973014.6745732,112973396.99563883,112973794.97084525,112972331.37436004,112972644.99505676,112972998.57020935,112973377.89967442,112973773.12088686
24,2020-04-25,112971551.67541331,112971878.78550243,112972259.55617675,112972662.63555166,112973071.36845687,112971523.68169634,112971851.1686948,112972231.21674208,112972635.20486549,112973047.25741659,112971498.08349715,112971824.89145294,112972203.13048391,112972606.47120668,112973019.7634514,112971474.67972703,112971800.12615268,112972175.89815192,112972577.60420524,112972990.7597223,112971453.23987508,112971776.88319919,112972149.79540269,112972549.23794939,112972961.33333538,112971433.54149327,112971755.09922332,112972124.92735271,112972521.7095797,112972932.12125787,112971415.38326396,112971734.67991102,112972101.30872671,112972495.18725264,112972903.49462718,112971398.58804469,112971715.5211295,112972078.90684216,112972469.74141735,112972875.66388209,112971383.00190917,112971697.51928459,112972057.66521527,112972445.38573325,112972848.74068801,112971368.4917582,112971680.57619838,112972037.51670678,112972422.10111894,112972822.77539325,112971354.94259956,112971664.60116173,112972018.3908642,112972399.85013516,112972797.78018185,112971342.25494806,112971649.51153088,112972000.21797623,112972378.5856857,112972773.74363653,112971330.34250908,112971635.23258954,112971982.93123727,112972358.25630686,112972750.64002162,112971319.13018304,112971621.6970609,112971966.46781652,112972338.80937374,112972728.43525667,112971308.55237517,112971608.84447454,112971950.76929289,112972320.19301777,112972707.09078032
25,2020-04-26,112970570.09726794,112970874.28547128,112971238.81346767,112971629.85901882,112972029.36881877,112970541.1877767,112970847.0196019,112971211.18869908,112971603.1566247,112972005.85688663,112970514.85047203,112970821.09489146,112971183.81394702,112971575.18721238,112971979.04727603,112970490.84932567,112970796.67804193,112971157.27456158,112971547.08941837,112971950.76686272,112970468.92515375,112970773.77609621,112971131.83886372,112971519.48042111,112971922.07579274,112970448.8327927,112970752.32375206,112971107.60891356,112971492.68827648,112971893.5951437,112970430.35313602,112970732.22566341,112971084.59868568,112971466.87652425,112971865.68671215,112970413.29512797,112970713.37723896,112971062.77598701,112971442.11359249,112971838.55556627,112970397.49392113,112970695.67479138,112971042.08547084,112971418.41263822,112971812.31045148,112970382.80779321,112970679.02028078,112971022.46144825,112971395.75496142,112971787.0003258,112970369.11489627,112970663.32327926,112971003.8350402,112971374.10400686,112971762.63694221,112970356.31025472,112970648.50150986,112970986.1381242,112971353.41383329,112971739.2090514,112970344.3031451,112970634.48067039,112970969.30543877,112971333.63426124,112971716.6914545,112970333.01486993,112970621.19392017,112970953.27562119,112971314.71399257,112971695.0508275,112970322.37689184,112970608.58123034,112970937.99162719,112971296.6024756,112971674.24948815
26,2020-04-27,112969623.07925662,112969902.92745729,112970250.15201929,112970628.30767472,112971017.82559551,112969592.9104021,112969875.88122213,112970223.20382309,112970602.3349602,112970994.93002604,112969565.54808149,112969850.19088559,112970196.50382158,112970575.13113281,112970968.82420644,112969540.7098789,112969826.01688737,112970170.6226809,112970547.80377449,112970941.28733587,112969518.09868133,112969803.3616992,112970145.82162713,112970520.95313129,112970913.35181339,112969497.43935293,112969782.15674779,112970122.19967294,112970494.89817142,112970885.62238528,112969478.48935506,112969762.304383,112970099.76994175,112970469.79782449,112970858.45126686,112969461.03932306,112969743.69841707,112970078.5005812,112970445.71850826,112970832.03803486,112969444.91004364,112969726.23407985,112970058.33721729,112970422.67288955,112970806.4884649,112969429.9484501,112969709.81261982,112970039.21544765,112970400.64266193,112970781.8501174,112969416.0236698,112969694.34316517,112970021.0678114,112970379.59216571,112970758.13433178,112969403.02349253,112969679.74318753,112970003.82763125,112970359.4766251,112970735.33005852,112969390.85135084,112969665.9382714,112969987.43105945,112970340.24715419,112970713.41267471,112969379.42379162,112969652.86156116,112969971.8180835,112970321.85378996,112970692.34965542,112969368.66837989,112969640.45308256,112969956.93293028,112970304.24730493,112970672.10424092
27,2020-04-28,112968713.27082123,112968966.94063762,112969295.4611425,112969659.63174894,112970038.2311958,112968681.48727246,112968939.99206387,112969269.1662554,112969634.40258025,112970015.97731459,112968652.80888654,112968914.42893215,112969243.11977392,112969607.97919045,112969990.604193,112968626.89322346,112968890.40426041,112969217.87799509,112969581.43753085,112969963.84139453,112968603.39447583,112968867.91429968,112969193.69503026,112969555.36057699,112969936.69243363,112968581.99925143,112968846.88554235,112969170.66668193,112969530.05800709,112969909.74505728,112968562.43523861,112968827.21652836,112969148.8050084,112969505.68401884,112969883.34150921,112968544.46989371,112968808.79817076,112969128.0782762,112969482.30294766,112969857.67565183,112968527.90586963,112968791.52351266,112969108.43287392,112969459.9269293,112969832.85017133,112968512.57581383,112968775.29216409,112969089.8054951,112969438.53803004,112969808.91117483,112968498.33751056,112968760.0120336,112969072.12992795,112969418.10147777,112969785.86957261,112968485.06967013,112968745.59969197,112969055.34079257,112969398.57366261,112969763.71452403,112968472.66839927,112968731.9800654,112969039.37552623,112969379.90699807,112969742.42200649,112968461.04428826,112968719.08582462,112969024.17535535,112969362.0528655,112969721.96032721,112968450.12002319,112968706.85666236,112969009.68568148,112969344.96337308,112969702.29368712
28,2020-04-29,112967839.34950504,112968065.41287467,112968374.10303715,112968723.3958632,112969090.3110873,112967805.5130972,112968038.386266,112968348.4051931,112968698.90328257,112969068.71088944,112967775.15711409,112968012.79352222,112968322.9583106,112968673.25315458,112969044.08401722,112967747.8627787,112967988.77897023,112968298.30529186,112968647.49009217,112969018.10943688,112967723.22278613,112967966.33065754,112968274.69340302,112968622.17994604,112968991.76122908,112967700.87567507,112967945.36809292,112968252.21517426,112968597.62317121,112968965.60982873,112967680.51186965,112967925.7841285,112968230.88138868,112968573.969258,112968939.98733361,112967661.86990258,112967907.46514028,112968210.66016535,112968551.28046103,112968915.08180046,112967644.72985147,112967890.30058786,112968191.49837768,112968529.56837465,112968890.99278454,112967628.90661003,112967874.18726328,112968173.33354793,112968508.81542157,112968867.76492861,112967614.24388398,112967859.03086247,112968156.10046606,112968488.9876985,112968845.40872075,112967600.60912436,112967844.74621937,112968139.73482549,112968470.04274222,112968823.91354701,112967587.8893579,112967831.25689639,112968124.17514801,112968451.93424688,112968803.25600871,112967575.98779331,112967818.4944931,112968109.36372042,112968434.61492038,112968783.40527205,112967564.82106997,112967806.39786118,112968095.24696086,112968418.03819,112968764.32652643
29,2020-04-30,112967000.32633291,112967197.49850671,112967485.36841556,112967819.02368845,112968173.61506055,112966963.94390312,112967170.18074912,112967460.18721056,112967795.2444196,112968152.66933152,112966931.50552846,112967144.36857846,112967435.2627016,112967770.3433555,112968128.78944653,112966902.49677423,112967120.1959349,112967411.12580207,112967745.33475943,112968103.60367696,112966876.43385091,112967097.64014685,112967388.01733996,112967720.76787344,112968078.0566245,112966852.89584282,112967076.6111806,112967366.02650815,112967696.93418814,112968052.7013969,112966831.52728012,112967056.99387622,112967345.16253716,112967673.97860175,112968027.8599475,112966812.03119363,112967038.66805793,112967325.39303795,112967651.96132322,112968003.71453755,112966794.1600252,112967021.51789145,112967306.66498928,112967630.89339574,112967980.36160594,112966777.70698106,112967005.43591164,112967288.91637477,112967610.75756454,112967957.84434709,112966762.49859728,112966990.32439402,112967272.0826449,112967591.52074888,112967936.17284323,112966748.3886106,112966976.09542115,112967256.10025619,112967573.1415804,112967915.33672266,112966735.25299798,112966962.67033714,112967240.9085364,112967555.5749808,112967895.31322527,112966722.98599079,112966949.97894812,112967226.45058441,112967538.77493244,112967876.0723896,112966711.4968769,112966937.95865132,112967212.67361405,112967522.69613183,112967857.58040571
